"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","250218","test_exporter_endpoint","tests.integration","2025-09-14","passed","2025-09-14","","test_exporter_with_tls","",""
"Test data integrator along with TLS operator","35752","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-09-14","passed","2025-09-14","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","98521","test_deploy_and_relate","tests.integration","2025-09-14","passed","2025-09-14","","test_tls","",""
"","319466","test_ubuntu_pro","tests.integration","2025-09-14","passed","2025-09-14","","test_subordinate_charms","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","21354","test_upgrade_from_edge","tests.integration","2025-09-14","failed","2025-09-14","","test_upgrade","",""
"Test the database relation.","454293","test_database_relation","tests.integration","2025-09-14","passed","2025-09-14","","test_database","",""
"Test that exporter endpoint is functional.","305029","test_exporter_endpoint","tests.integration","2025-09-14","passed","2025-09-14","","test_exporter","",""
"Test the failover of the hacluster leader.","40989","test_hacluster_failover","tests.integration","2025-09-14","broken","2025-09-14","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2025-09-14","skipped","2025-09-14","","test_upgrade","",""
"Test external connectivity and VIP with data-integrator hacluster.","933270","test_external_connectivity_vip_with_hacluster","tests.integration","2025-09-14","passed","2025-09-14","","test_hacluster","",""
"Test encryption when backend database is using TLS.","289978","test_build_deploy_and_relate","tests.integration","2025-09-14","passed","2025-09-14","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","46991","test_arm_charm_on_amd_host","tests.integration","2025-09-14","passed","2025-09-14","","test_architecture","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-09-14","skipped","2025-09-14","","test_architecture","",""
"Test the database relation.","290474","test_database_relation","tests.integration","2025-09-14","passed","2025-09-14","","test_charm","",""
"Test the expose-external config option.","151406","test_expose_external","tests.integration","2025-09-14","passed","2025-09-14","","test_expose_external","",""
"","76971","test_landscape_client","tests.integration","2025-09-14","passed","2025-09-14","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","48529","test_connected_encryption","tests.integration","2025-09-14","passed","2025-09-14","","test_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","131539","test_expose_external_with_tls","tests.integration","2025-09-14","passed","2025-09-14","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","461669","test_deploy_edge","tests.integration","2025-09-14","passed","2025-09-14","","test_upgrade","",""
"Test log rotation.","116513","test_log_rotation","tests.integration","2025-09-14","passed","2025-09-14","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","305136","test_external_connectivity_with_data_integrator","tests.integration","2025-09-14","passed","2025-09-14","","test_data_integrator","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","0","test_tls_along_with_ha_cluster","tests.integration","2025-09-14","skipped","2025-09-14","","test_hacluster","",""
"Ensure removal of VIP results in connection through data-integrator.","0","test_remove_vip","tests.integration","2025-09-14","skipped","2025-09-14","","test_hacluster","",""
