"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the failover of the hacluster leader.","68563","test_hacluster_failover","tests.integration","2026-01-04","passed","2026-01-04","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","169712","test_fail_and_rollback","tests.integration","2026-01-04","passed","2026-01-04","","test_upgrade","",""
"","269315","test_ubuntu_pro","tests.integration","2026-01-04","passed","2026-01-04","","test_subordinate_charms","",""
"Test the database relation.","323042","test_database_relation","tests.integration","2026-01-04","passed","2026-01-04","","test_database","",""
"Test external connectivity and VIP with data-integrator hacluster.","852151","test_external_connectivity_vip_with_hacluster","tests.integration","2026-01-04","passed","2026-01-04","","test_hacluster","",""
"Test the database relation.","426225","test_database_relation","tests.integration","2026-01-04","passed","2026-01-04","","test_charm","",""
"Ensure removal of VIP results in connection through data-integrator.","84663","test_remove_vip","tests.integration","2026-01-04","passed","2026-01-04","","test_hacluster","",""
"Test encryption when backend database is using TLS.","38181","test_connected_encryption","tests.integration","2026-01-04","passed","2026-01-04","","test_tls","",""
"Test encryption when backend database is using TLS.","222110","test_external_connectivity_with_data_integrator","tests.integration","2026-01-04","passed","2026-01-04","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","121327","test_deploy_and_relate","tests.integration","2026-01-04","passed","2026-01-04","","test_tls","",""
"","63160","test_landscape_client","tests.integration","2026-01-04","passed","2026-01-04","","test_subordinate_charms","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","335969","test_upgrade_from_edge","tests.integration","2026-01-04","passed","2026-01-04","","test_upgrade","",""
"Test log rotation.","127452","test_log_rotation","tests.integration","2026-01-04","passed","2026-01-04","","test_log_rotation","",""
"Test data integrator along with TLS operator","24979","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-01-04","passed","2026-01-04","","test_data_integrator","",""
"Test the expose-external config option.","147448","test_expose_external","tests.integration","2026-01-04","passed","2026-01-04","","test_expose_external","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","160057","test_tls_along_with_ha_cluster","tests.integration","2026-01-04","passed","2026-01-04","","test_hacluster","",""
"Test encryption when backend database is using TLS.","242997","test_build_deploy_and_relate","tests.integration","2026-01-04","passed","2026-01-04","","test_tls","",""
"Test that exporter endpoint is functional.","238061","test_exporter_endpoint","tests.integration","2026-01-04","passed","2026-01-04","","test_exporter","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-04","skipped","2026-01-04","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","225754","test_exporter_endpoint","tests.integration","2026-01-04","passed","2026-01-04","","test_exporter_with_tls","",""
"Tries deploying an arm64 charm on amd64 host.","48821","test_arm_charm_on_amd_host","tests.integration","2026-01-04","passed","2026-01-04","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","131684","test_expose_external_with_tls","tests.integration","2026-01-04","passed","2026-01-04","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","150172","test_deploy_edge","tests.integration","2026-01-04","passed","2026-01-04","","test_upgrade","",""
