"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-08","skipped","2026-02-08","","test_architecture","",""
"Test encryption when backend database is using TLS.","37583","test_connected_encryption","tests.integration","2026-02-08","passed","2026-02-08","","test_tls","",""
"","72927","test_landscape_client","tests.integration","2026-02-08","passed","2026-02-08","","test_subordinate_charms","",""
"Ensure removal of VIP results in connection through data-integrator.","91692","test_remove_vip","tests.integration","2026-02-08","passed","2026-02-08","","test_hacluster","",""
"Test the database relation.","294571","test_database_relation","tests.integration","2026-02-08","passed","2026-02-08","","test_charm","",""
"Test the failover of the hacluster leader.","62380","test_hacluster_failover","tests.integration","2026-02-08","passed","2026-02-08","","test_hacluster","",""
"","283468","test_ubuntu_pro","tests.integration","2026-02-08","passed","2026-02-08","","test_subordinate_charms","",""
"Test that the exporter endpoint works when related with TLS","235310","test_exporter_endpoint","tests.integration","2026-02-08","passed","2026-02-08","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","137847","test_expose_external_with_tls","tests.integration","2026-02-08","passed","2026-02-08","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","284433","test_upgrade_from_edge","tests.integration","2026-02-08","passed","2026-02-08","","test_upgrade","",""
"Test encryption when backend database is using TLS.","112583","test_deploy_and_relate","tests.integration","2026-02-08","passed","2026-02-08","","test_tls","",""
"Test encryption when backend database is using TLS.","275561","test_build_deploy_and_relate","tests.integration","2026-02-08","passed","2026-02-08","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","166196","test_deploy_edge","tests.integration","2026-02-08","passed","2026-02-08","","test_upgrade","",""
"Test external connectivity and VIP with data-integrator hacluster.","847533","test_external_connectivity_vip_with_hacluster","tests.integration","2026-02-08","passed","2026-02-08","","test_hacluster","",""
"Test the expose-external config option.","155383","test_expose_external","tests.integration","2026-02-08","passed","2026-02-08","","test_expose_external","",""
"Test data integrator along with TLS operator","25059","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-02-08","passed","2026-02-08","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","261542","test_external_connectivity_with_data_integrator","tests.integration","2026-02-08","passed","2026-02-08","","test_data_integrator","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","172902","test_tls_along_with_ha_cluster","tests.integration","2026-02-08","passed","2026-02-08","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","35700","test_fail_and_rollback","tests.integration","2026-02-08","broken","2026-02-08","","test_upgrade","",""
"Test the log rotation of mysqlrouter logs.","268251","test_log_rotation","tests.integration","2026-02-08","passed","2026-02-08","","test_log_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","45422","test_arm_charm_on_amd_host","tests.integration","2026-02-08","passed","2026-02-08","","test_architecture","",""
"Test that exporter endpoint is functional.","159300","test_exporter_endpoint","tests.integration","2026-02-08","passed","2026-02-08","","test_exporter","",""
"Test the database relation.","417023","test_database_relation","tests.integration","2026-02-08","passed","2026-02-08","","test_database","",""
