"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2025-09-13","skipped","2025-09-13","","test_upgrade","",""
"","79524","test_landscape_client","tests.integration","2025-09-13","passed","2025-09-13","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","296648","test_build_deploy_and_relate","tests.integration","2025-09-13","passed","2025-09-13","","test_tls","",""
"Test data integrator along with TLS operator","35862","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-09-13","passed","2025-09-13","","test_data_integrator","",""
"Test external connectivity and VIP with data-integrator hacluster.","928671","test_external_connectivity_vip_with_hacluster","tests.integration","2025-09-13","passed","2025-09-13","","test_hacluster","",""
"Test encryption when backend database is using TLS.","48325","test_connected_encryption","tests.integration","2025-09-13","passed","2025-09-13","","test_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","106147","test_remove_vip","tests.integration","2025-09-13","passed","2025-09-13","","test_hacluster","",""
"Test encryption when backend database is using TLS.","108763","test_deploy_and_relate","tests.integration","2025-09-13","passed","2025-09-13","","test_tls","",""
"Test the expose-external config option.","151747","test_expose_external","tests.integration","2025-09-13","passed","2025-09-13","","test_expose_external","",""
"Test log rotation.","121268","test_log_rotation","tests.integration","2025-09-13","passed","2025-09-13","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","23005","test_upgrade_from_edge","tests.integration","2025-09-13","failed","2025-09-13","","test_upgrade","",""
"","285349","test_ubuntu_pro","tests.integration","2025-09-13","passed","2025-09-13","","test_subordinate_charms","",""
"Test the database relation.","1017301","test_database_relation","tests.integration","2025-09-13","broken","2025-09-13","","test_charm","",""
"Test the database relation.","385080","test_database_relation","tests.integration","2025-09-13","passed","2025-09-13","","test_database","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","131300","test_expose_external_with_tls","tests.integration","2025-09-13","passed","2025-09-13","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","430042","test_exporter_endpoint","tests.integration","2025-09-13","passed","2025-09-13","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","309645","test_external_connectivity_with_data_integrator","tests.integration","2025-09-13","passed","2025-09-13","","test_data_integrator","",""
"Tries deploying an arm64 charm on amd64 host.","123735","test_arm_charm_on_amd_host","tests.integration","2025-09-13","passed","2025-09-13","","test_architecture","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","207044","test_tls_along_with_ha_cluster","tests.integration","2025-09-13","passed","2025-09-13","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","428339","test_deploy_edge","tests.integration","2025-09-13","passed","2025-09-13","","test_upgrade","",""
"Test that exporter endpoint is functional.","163602","test_exporter_endpoint","tests.integration","2025-09-13","passed","2025-09-13","","test_exporter","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-09-13","skipped","2025-09-13","","test_architecture","",""
"Test the failover of the hacluster leader.","76687","test_hacluster_failover","tests.integration","2025-09-13","passed","2025-09-13","","test_hacluster","",""
