"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data integrator along with TLS operator","36344","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-09-29","passed","2025-09-29","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","341432","test_build_deploy_and_relate","tests.integration","2025-09-29","passed","2025-09-29","","test_tls","",""
"","280113","test_ubuntu_pro","tests.integration","2025-09-29","passed","2025-09-29","","test_subordinate_charms","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-09-29","skipped","2025-09-29","","test_architecture","",""
"Test the database relation.","393265","test_database_relation","tests.integration","2025-09-29","passed","2025-09-29","","test_charm","",""
"","60392","test_landscape_client","tests.integration","2025-09-29","passed","2025-09-29","","test_subordinate_charms","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2025-09-29","skipped","2025-09-29","","test_upgrade","",""
"Test the failover of the hacluster leader.","77030","test_hacluster_failover","tests.integration","2025-09-29","passed","2025-09-29","","test_hacluster","",""
"Test encryption when backend database is using TLS.","115528","test_deploy_and_relate","tests.integration","2025-09-29","passed","2025-09-29","","test_tls","",""
"Test log rotation.","118612","test_log_rotation","tests.integration","2025-09-29","passed","2025-09-29","","test_log_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","137054","test_arm_charm_on_amd_host","tests.integration","2025-09-29","passed","2025-09-29","","test_architecture","",""
"Test the database relation.","460628","test_database_relation","tests.integration","2025-09-29","passed","2025-09-29","","test_database","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","476196","test_deploy_edge","tests.integration","2025-09-29","passed","2025-09-29","","test_upgrade","",""
"Ensure removal of VIP results in connection through data-integrator.","144855","test_remove_vip","tests.integration","2025-09-29","passed","2025-09-29","","test_hacluster","",""
"Test encryption when backend database is using TLS.","47624","test_connected_encryption","tests.integration","2025-09-29","passed","2025-09-29","","test_tls","",""
"Test encryption when backend database is using TLS.","309250","test_external_connectivity_with_data_integrator","tests.integration","2025-09-29","passed","2025-09-29","","test_data_integrator","",""
"Test external connectivity and VIP with data-integrator hacluster.","882523","test_external_connectivity_vip_with_hacluster","tests.integration","2025-09-29","passed","2025-09-29","","test_hacluster","",""
"Test that exporter endpoint is functional.","172341","test_exporter_endpoint","tests.integration","2025-09-29","passed","2025-09-29","","test_exporter","",""
"Test the expose-external config option.","163179","test_expose_external","tests.integration","2025-09-29","passed","2025-09-29","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","489764","test_exporter_endpoint","tests.integration","2025-09-29","passed","2025-09-29","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","139051","test_expose_external_with_tls","tests.integration","2025-09-29","passed","2025-09-29","","test_expose_external","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","216657","test_tls_along_with_ha_cluster","tests.integration","2025-09-29","passed","2025-09-29","","test_hacluster","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","24055","test_upgrade_from_edge","tests.integration","2025-09-29","failed","2025-09-29","","test_upgrade","",""
