"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","275011","test_ubuntu_pro","tests.integration","2026-01-02","passed","2026-01-02","","test_subordinate_charms","",""
"Tries deploying an arm64 charm on amd64 host.","103450","test_arm_charm_on_amd_host","tests.integration","2026-01-02","passed","2026-01-02","","test_architecture","",""
"Test encryption when backend database is using TLS.","36787","test_connected_encryption","tests.integration","2026-01-02","passed","2026-01-02","","test_tls","",""
"Test encryption when backend database is using TLS.","113259","test_deploy_and_relate","tests.integration","2026-01-02","passed","2026-01-02","","test_tls","",""
"Test the database relation.","298701","test_database_relation","tests.integration","2026-01-02","passed","2026-01-02","","test_charm","",""
"","63984","test_landscape_client","tests.integration","2026-01-02","passed","2026-01-02","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","243730","test_build_deploy_and_relate","tests.integration","2026-01-02","passed","2026-01-02","","test_tls","",""
"Test the log rotation of mysqlrouter logs.","240116","test_log_rotation","tests.integration","2026-01-02","passed","2026-01-02","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","302092","test_external_connectivity_with_data_integrator","tests.integration","2026-01-02","passed","2026-01-02","","test_data_integrator","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","374777","test_deploy_edge","tests.integration","2026-01-02","passed","2026-01-02","","test_upgrade","",""
"Test the database relation.","433929","test_database_relation","tests.integration","2026-01-02","passed","2026-01-02","","test_database","",""
"Test the failover of the hacluster leader.","92184","test_hacluster_failover","tests.integration","2026-01-02","passed","2026-01-02","","test_hacluster","",""
"Test external connectivity and VIP with data-integrator hacluster.","862408","test_external_connectivity_vip_with_hacluster","tests.integration","2026-01-02","passed","2026-01-02","","test_hacluster","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","141947","test_tls_along_with_ha_cluster","tests.integration","2026-01-02","passed","2026-01-02","","test_hacluster","",""
"Ensure removal of VIP results in connection through data-integrator.","73671","test_remove_vip","tests.integration","2026-01-02","passed","2026-01-02","","test_hacluster","",""
"Test that exporter endpoint is functional.","269767","test_exporter_endpoint","tests.integration","2026-01-02","passed","2026-01-02","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","130181","test_expose_external_with_tls","tests.integration","2026-01-02","passed","2026-01-02","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","390015","test_exporter_endpoint","tests.integration","2026-01-02","passed","2026-01-02","","test_exporter_with_tls","",""
"Test data integrator along with TLS operator","25684","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-01-02","passed","2026-01-02","","test_data_integrator","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","329624","test_upgrade_from_edge","tests.integration","2026-01-02","passed","2026-01-02","","test_upgrade","",""
"Test the expose-external config option.","168869","test_expose_external","tests.integration","2026-01-02","passed","2026-01-02","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-02","skipped","2026-01-02","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","169525","test_fail_and_rollback","tests.integration","2026-01-02","passed","2026-01-02","","test_upgrade","",""
