"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test log rotation.","97867","test_log_rotation","tests.integration","2026-01-05","passed","2026-01-05","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","129758","test_fail_and_rollback","tests.integration","2026-01-05","passed","2026-01-05","","test_upgrade","",""
"Test the database relation.","377867","test_database_relation","tests.integration","2026-01-05","passed","2026-01-05","","test_database","",""
"Test encryption when backend database is using TLS.","242777","test_build_deploy_and_relate","tests.integration","2026-01-05","passed","2026-01-05","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","47629","test_arm_charm_on_amd_host","tests.integration","2026-01-05","passed","2026-01-05","","test_architecture","",""
"Test encryption when backend database is using TLS.","227316","test_external_connectivity_with_data_integrator","tests.integration","2026-01-05","passed","2026-01-05","","test_data_integrator","",""
"Test data integrator along with TLS operator","71322","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-01-05","passed","2026-01-05","","test_data_integrator","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","132421","test_expose_external_with_tls","tests.integration","2026-01-05","passed","2026-01-05","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","271253","test_upgrade_from_edge","tests.integration","2026-01-05","passed","2026-01-05","","test_upgrade","",""
"Test that exporter endpoint is functional.","176593","test_exporter_endpoint","tests.integration","2026-01-05","passed","2026-01-05","","test_exporter","",""
"Test the expose-external config option.","158602","test_expose_external","tests.integration","2026-01-05","passed","2026-01-05","","test_expose_external","",""
"","277329","test_ubuntu_pro","tests.integration","2026-01-05","passed","2026-01-05","","test_subordinate_charms","",""
"Test external connectivity and VIP with data-integrator hacluster.","808849","test_external_connectivity_vip_with_hacluster","tests.integration","2026-01-05","passed","2026-01-05","","test_hacluster","",""
"","100458","test_landscape_client","tests.integration","2026-01-05","passed","2026-01-05","","test_subordinate_charms","",""
"Test the database relation.","303645","test_database_relation","tests.integration","2026-01-05","passed","2026-01-05","","test_charm","",""
"Ensure removal of VIP results in connection through data-integrator.","88705","test_remove_vip","tests.integration","2026-01-05","passed","2026-01-05","","test_hacluster","",""
"Test encryption when backend database is using TLS.","116516","test_deploy_and_relate","tests.integration","2026-01-05","passed","2026-01-05","","test_tls","",""
"Test encryption when backend database is using TLS.","36574","test_connected_encryption","tests.integration","2026-01-05","passed","2026-01-05","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","352221","test_deploy_edge","tests.integration","2026-01-05","passed","2026-01-05","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-05","skipped","2026-01-05","","test_architecture","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","161823","test_tls_along_with_ha_cluster","tests.integration","2026-01-05","passed","2026-01-05","","test_hacluster","",""
"Test the failover of the hacluster leader.","59714","test_hacluster_failover","tests.integration","2026-01-05","passed","2026-01-05","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","355628","test_exporter_endpoint","tests.integration","2026-01-05","passed","2026-01-05","","test_exporter_with_tls","",""
