"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the log rotation of mysqlrouter logs.","175388","test_log_rotation","tests.integration","2026-03-08","passed","2026-03-08","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","26778","test_upgrade_from_edge","tests.integration","2026-03-08","failed","2026-03-08","","test_upgrade","",""
"Test encryption when backend database is using TLS.","526895","test_build_deploy_and_relate","tests.integration","2026-03-08","passed","2026-03-08","","test_tls","",""
"Test data integrator along with TLS operator","28906","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-03-08","passed","2026-03-08","","test_data_integrator","",""
"Ensure removal of VIP results in connection through data-integrator.","84311","test_remove_vip","tests.integration","2026-03-08","passed","2026-03-08","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","326994","test_exporter_endpoint","tests.integration","2026-03-08","passed","2026-03-08","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","135819","test_expose_external_with_tls","tests.integration","2026-03-08","passed","2026-03-08","","test_expose_external","",""
"Test the expose-external config option.","163380","test_expose_external","tests.integration","2026-03-08","passed","2026-03-08","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","271602","test_deploy_edge","tests.integration","2026-03-08","passed","2026-03-08","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","228202","test_fail_and_rollback","tests.integration","2026-03-08","broken","2026-03-08","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","47361","test_arm_charm_on_amd_host","tests.integration","2026-03-08","passed","2026-03-08","","test_architecture","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-03-08","skipped","2026-03-08","","test_architecture","",""
"Test encryption when backend database is using TLS.","51273","test_connected_encryption","tests.integration","2026-03-08","passed","2026-03-08","","test_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","849492","test_external_connectivity_vip_with_hacluster","tests.integration","2026-03-08","passed","2026-03-08","","test_hacluster","",""
"Test encryption when backend database is using TLS.","211260","test_external_connectivity_with_data_integrator","tests.integration","2026-03-08","passed","2026-03-08","","test_data_integrator","",""
"Test the failover of the hacluster leader.","80582","test_hacluster_failover","tests.integration","2026-03-08","passed","2026-03-08","","test_hacluster","",""
"Test the database relation.","1039402","test_database_relation","tests.integration","2026-03-08","broken","2026-03-08","","test_charm","",""
"","208697","test_ubuntu_pro","tests.integration","2026-03-08","passed","2026-03-08","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","149662","test_deploy_and_relate","tests.integration","2026-03-08","passed","2026-03-08","","test_tls","",""
"Test that exporter endpoint is functional.","241610","test_exporter_endpoint","tests.integration","2026-03-08","passed","2026-03-08","","test_exporter","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","164786","test_tls_along_with_ha_cluster","tests.integration","2026-03-08","passed","2026-03-08","","test_hacluster","",""
"","67868","test_landscape_client","tests.integration","2026-03-08","passed","2026-03-08","","test_subordinate_charms","",""
"Test the database relation.","325509","test_database_relation","tests.integration","2026-03-08","passed","2026-03-08","","test_database","",""
