"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","140239","test_deploy_edge","tests.integration","2026-01-08","passed","2026-01-08","","test_upgrade","",""
"Test external connectivity and VIP with data-integrator hacluster.","918361","test_external_connectivity_vip_with_hacluster","tests.integration","2026-01-08","passed","2026-01-08","","test_hacluster","",""
"Tries deploying an arm64 charm on amd64 host.","49384","test_arm_charm_on_amd_host","tests.integration","2026-01-08","passed","2026-01-08","","test_architecture","",""
"Test the expose-external config option.","159946","test_expose_external","tests.integration","2026-01-08","passed","2026-01-08","","test_expose_external","",""
"Test that exporter endpoint is functional.","299659","test_exporter_endpoint","tests.integration","2026-01-08","passed","2026-01-08","","test_exporter","",""
"Test encryption when backend database is using TLS.","114225","test_deploy_and_relate","tests.integration","2026-01-08","passed","2026-01-08","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-08","skipped","2026-01-08","","test_architecture","",""
"","70090","test_landscape_client","tests.integration","2026-01-08","passed","2026-01-08","","test_subordinate_charms","",""
"","272789","test_ubuntu_pro","tests.integration","2026-01-08","passed","2026-01-08","","test_subordinate_charms","",""
"Test the database relation.","402841","test_database_relation","tests.integration","2026-01-08","passed","2026-01-08","","test_database","",""
"Test encryption when backend database is using TLS.","247940","test_build_deploy_and_relate","tests.integration","2026-01-08","passed","2026-01-08","","test_tls","",""
"Test encryption when backend database is using TLS.","274815","test_external_connectivity_with_data_integrator","tests.integration","2026-01-08","passed","2026-01-08","","test_data_integrator","",""
"Test the database relation.","294287","test_database_relation","tests.integration","2026-01-08","passed","2026-01-08","","test_charm","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","174248","test_tls_along_with_ha_cluster","tests.integration","2026-01-08","passed","2026-01-08","","test_hacluster","",""
"Ensure removal of VIP results in connection through data-integrator.","96542","test_remove_vip","tests.integration","2026-01-08","passed","2026-01-08","","test_hacluster","",""
"Test data integrator along with TLS operator","35951","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-01-08","passed","2026-01-08","","test_data_integrator","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","306441","test_upgrade_from_edge","tests.integration","2026-01-08","passed","2026-01-08","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","39993","test_fail_and_rollback","tests.integration","2026-01-08","broken","2026-01-08","","test_upgrade","",""
"Test encryption when backend database is using TLS.","36713","test_connected_encryption","tests.integration","2026-01-08","passed","2026-01-08","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","239029","test_exporter_endpoint","tests.integration","2026-01-08","passed","2026-01-08","","test_exporter_with_tls","",""
"Test the failover of the hacluster leader.","85842","test_hacluster_failover","tests.integration","2026-01-08","passed","2026-01-08","","test_hacluster","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","134309","test_expose_external_with_tls","tests.integration","2026-01-08","passed","2026-01-08","","test_expose_external","",""
"Test log rotation.","109366","test_log_rotation","tests.integration","2026-01-08","passed","2026-01-08","","test_log_rotation","",""
