"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","178427","test_upgrade_from_edge","tests.integration","2026-02-27","failed","2026-02-27","","test_upgrade","",""
"Test the expose-external config option.","153717","test_expose_external","tests.integration","2026-02-27","passed","2026-02-27","","test_expose_external","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","162431","test_tls_along_with_ha_cluster","tests.integration","2026-02-27","passed","2026-02-27","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","165364","test_deploy_edge","tests.integration","2026-02-27","passed","2026-02-27","","test_upgrade","",""
"Test the failover of the hacluster leader.","59673","test_hacluster_failover","tests.integration","2026-02-27","passed","2026-02-27","","test_hacluster","",""
"Tries deploying an arm64 charm on amd64 host.","73778","test_arm_charm_on_amd_host","tests.integration","2026-02-27","passed","2026-02-27","","test_architecture","",""
"Test log rotation.","140553","test_log_rotation","tests.integration","2026-02-27","passed","2026-02-27","","test_log_rotation","",""
"Test the database relation.","325634","test_database_relation","tests.integration","2026-02-27","passed","2026-02-27","","test_charm","",""
"","257920","test_ubuntu_pro","tests.integration","2026-02-27","passed","2026-02-27","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","55088","test_connected_encryption","tests.integration","2026-02-27","passed","2026-02-27","","test_tls","",""
"","119739","test_landscape_client","tests.integration","2026-02-27","passed","2026-02-27","","test_subordinate_charms","",""
"Ensure removal of VIP results in connection through data-integrator.","87838","test_remove_vip","tests.integration","2026-02-27","passed","2026-02-27","","test_hacluster","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","130686","test_expose_external_with_tls","tests.integration","2026-02-27","passed","2026-02-27","","test_expose_external","",""
"Test encryption when backend database is using TLS.","605220","test_build_deploy_and_relate","tests.integration","2026-02-27","passed","2026-02-27","","test_tls","",""
"Test data integrator along with TLS operator","36863","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-02-27","passed","2026-02-27","","test_data_integrator","",""
"Test that the exporter endpoint works when related with TLS","320234","test_exporter_endpoint","tests.integration","2026-02-27","passed","2026-02-27","","test_exporter_with_tls","",""
"Test the database relation.","325959","test_database_relation","tests.integration","2026-02-27","passed","2026-02-27","","test_database","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2026-02-27","skipped","2026-02-27","","test_upgrade","",""
"Test external connectivity and VIP with data-integrator hacluster.","919968","test_external_connectivity_vip_with_hacluster","tests.integration","2026-02-27","passed","2026-02-27","","test_hacluster","",""
"Test that exporter endpoint is functional.","166706","test_exporter_endpoint","tests.integration","2026-02-27","passed","2026-02-27","","test_exporter","",""
"Test encryption when backend database is using TLS.","149987","test_deploy_and_relate","tests.integration","2026-02-27","passed","2026-02-27","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-27","skipped","2026-02-27","","test_architecture","",""
"Test encryption when backend database is using TLS.","267754","test_external_connectivity_with_data_integrator","tests.integration","2026-02-27","passed","2026-02-27","","test_data_integrator","",""
