"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","66504","test_landscape_client","tests.integration","2026-02-06","passed","2026-02-06","","test_subordinate_charms","",""
"Test the failover of the hacluster leader.","58226","test_hacluster_failover","tests.integration","2026-02-06","passed","2026-02-06","","test_hacluster","",""
"Test encryption when backend database is using TLS.","249521","test_external_connectivity_with_data_integrator","tests.integration","2026-02-06","passed","2026-02-06","","test_data_integrator","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","134033","test_expose_external_with_tls","tests.integration","2026-02-06","passed","2026-02-06","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","46912","test_arm_charm_on_amd_host","tests.integration","2026-02-06","passed","2026-02-06","","test_architecture","",""
"Test the log rotation of mysqlrouter logs.","262839","test_log_rotation","tests.integration","2026-02-06","passed","2026-02-06","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","425084","test_deploy_edge","tests.integration","2026-02-06","passed","2026-02-06","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","41916","test_fail_and_rollback","tests.integration","2026-02-06","broken","2026-02-06","","test_upgrade","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","184594","test_tls_along_with_ha_cluster","tests.integration","2026-02-06","passed","2026-02-06","","test_hacluster","",""
"Test data integrator along with TLS operator","25055","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-02-06","passed","2026-02-06","","test_data_integrator","",""
"Test the database relation.","351787","test_database_relation","tests.integration","2026-02-06","passed","2026-02-06","","test_database","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-06","skipped","2026-02-06","","test_architecture","",""
"Test that exporter endpoint is functional.","278908","test_exporter_endpoint","tests.integration","2026-02-06","passed","2026-02-06","","test_exporter","",""
"","296091","test_ubuntu_pro","tests.integration","2026-02-06","passed","2026-02-06","","test_subordinate_charms","",""
"Test the expose-external config option.","157998","test_expose_external","tests.integration","2026-02-06","passed","2026-02-06","","test_expose_external","",""
"Test encryption when backend database is using TLS.","107314","test_deploy_and_relate","tests.integration","2026-02-06","passed","2026-02-06","","test_tls","",""
"Test encryption when backend database is using TLS.","37431","test_connected_encryption","tests.integration","2026-02-06","passed","2026-02-06","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","306314","test_upgrade_from_edge","tests.integration","2026-02-06","passed","2026-02-06","","test_upgrade","",""
"Test encryption when backend database is using TLS.","262803","test_build_deploy_and_relate","tests.integration","2026-02-06","passed","2026-02-06","","test_tls","",""
"Test the database relation.","1020977","test_database_relation","tests.integration","2026-02-06","broken","2026-02-06","","test_charm","",""
"Test external connectivity and VIP with data-integrator hacluster.","805354","test_external_connectivity_vip_with_hacluster","tests.integration","2026-02-06","passed","2026-02-06","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","388984","test_exporter_endpoint","tests.integration","2026-02-06","passed","2026-02-06","","test_exporter_with_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","92668","test_remove_vip","tests.integration","2026-02-06","passed","2026-02-06","","test_hacluster","",""
