"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61538","test_landscape_client","tests.integration","2025-10-23","passed","2025-10-23","","test_subordinate_charms","",""
"Test that exporter endpoint is functional.","299644","test_exporter_endpoint","tests.integration","2025-10-23","passed","2025-10-23","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","146603","test_deploy_edge","tests.integration","2025-10-23","passed","2025-10-23","","test_upgrade","",""
"Test external connectivity and VIP with data-integrator hacluster.","891026","test_external_connectivity_vip_with_hacluster","tests.integration","2025-10-23","passed","2025-10-23","","test_hacluster","",""
"Test the expose-external config option.","158705","test_expose_external","tests.integration","2025-10-23","passed","2025-10-23","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","298999","test_upgrade_from_edge","tests.integration","2025-10-23","passed","2025-10-23","","test_upgrade","",""
"Test encryption when backend database is using TLS.","302862","test_build_deploy_and_relate","tests.integration","2025-10-23","passed","2025-10-23","","test_tls","",""
"Test the log rotation of mysqlrouter logs.","252604","test_log_rotation","tests.integration","2025-10-23","passed","2025-10-23","","test_log_rotation","",""
"Test data integrator along with TLS operator","40751","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-10-23","passed","2025-10-23","","test_data_integrator","",""
"Test that the exporter endpoint works when related with TLS","458885","test_exporter_endpoint","tests.integration","2025-10-23","passed","2025-10-23","","test_exporter_with_tls","",""
"Test the database relation.","407843","test_database_relation","tests.integration","2025-10-23","passed","2025-10-23","","test_database","",""
"Test the database relation.","494226","test_database_relation","tests.integration","2025-10-23","passed","2025-10-23","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","97004","test_arm_charm_on_amd_host","tests.integration","2025-10-23","passed","2025-10-23","","test_architecture","",""
"Test encryption when backend database is using TLS.","109972","test_deploy_and_relate","tests.integration","2025-10-23","passed","2025-10-23","","test_tls","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","195409","test_tls_along_with_ha_cluster","tests.integration","2025-10-23","passed","2025-10-23","","test_hacluster","",""
"Test encryption when backend database is using TLS.","47495","test_connected_encryption","tests.integration","2025-10-23","passed","2025-10-23","","test_tls","",""
"Test encryption when backend database is using TLS.","294445","test_external_connectivity_with_data_integrator","tests.integration","2025-10-23","passed","2025-10-23","","test_data_integrator","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","138670","test_expose_external_with_tls","tests.integration","2025-10-23","passed","2025-10-23","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","34741","test_fail_and_rollback","tests.integration","2025-10-23","broken","2025-10-23","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-23","skipped","2025-10-23","","test_architecture","",""
"Ensure removal of VIP results in connection through data-integrator.","102872","test_remove_vip","tests.integration","2025-10-23","passed","2025-10-23","","test_hacluster","",""
"","273868","test_ubuntu_pro","tests.integration","2025-10-23","passed","2025-10-23","","test_subordinate_charms","",""
"Test the failover of the hacluster leader.","80262","test_hacluster_failover","tests.integration","2025-10-23","passed","2025-10-23","","test_hacluster","",""
