"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","1043160","test_database_relation","tests.integration","2026-03-17","broken","2026-03-17","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-03-17","skipped","2026-03-17","","test_architecture","",""
"Ensure removal of VIP results in connection through data-integrator.","91443","test_remove_vip","tests.integration","2026-03-17","passed","2026-03-17","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2026-03-17","skipped","2026-03-17","","test_upgrade","",""
"","192031","test_ubuntu_pro","tests.integration","2026-03-17","passed","2026-03-17","","test_subordinate_charms","",""
"Test data integrator along with TLS operator","36583","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-03-17","passed","2026-03-17","","test_data_integrator","",""
"Test the failover of the hacluster leader.","53678","test_hacluster_failover","tests.integration","2026-03-17","passed","2026-03-17","","test_hacluster","",""
"Test the database relation.","372838","test_database_relation","tests.integration","2026-03-17","passed","2026-03-17","","test_database","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","183586","test_tls_along_with_ha_cluster","tests.integration","2026-03-17","passed","2026-03-17","","test_hacluster","",""
"","86675","test_landscape_client","tests.integration","2026-03-17","passed","2026-03-17","","test_subordinate_charms","",""
"Tries deploying an arm64 charm on amd64 host.","46520","test_arm_charm_on_amd_host","tests.integration","2026-03-17","passed","2026-03-17","","test_architecture","",""
"Test external connectivity and VIP with data-integrator hacluster.","822118","test_external_connectivity_vip_with_hacluster","tests.integration","2026-03-17","passed","2026-03-17","","test_hacluster","",""
"Test the expose-external config option.","170121","test_expose_external","tests.integration","2026-03-17","passed","2026-03-17","","test_expose_external","",""
"Test the log rotation of mysqlrouter logs.","196451","test_log_rotation","tests.integration","2026-03-17","passed","2026-03-17","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","454278","test_build_deploy_and_relate","tests.integration","2026-03-17","passed","2026-03-17","","test_tls","",""
"Test encryption when backend database is using TLS.","235115","test_external_connectivity_with_data_integrator","tests.integration","2026-03-17","passed","2026-03-17","","test_data_integrator","",""
"Test that the exporter endpoint works when related with TLS","280905","test_exporter_endpoint","tests.integration","2026-03-17","passed","2026-03-17","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","61886","test_connected_encryption","tests.integration","2026-03-17","passed","2026-03-17","","test_tls","",""
"Test encryption when backend database is using TLS.","144070","test_deploy_and_relate","tests.integration","2026-03-17","passed","2026-03-17","","test_tls","",""
"Test that exporter endpoint is functional.","170337","test_exporter_endpoint","tests.integration","2026-03-17","passed","2026-03-17","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","354775","test_deploy_edge","tests.integration","2026-03-17","passed","2026-03-17","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","131461","test_expose_external_with_tls","tests.integration","2026-03-17","passed","2026-03-17","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","29077","test_upgrade_from_edge","tests.integration","2026-03-17","failed","2026-03-17","","test_upgrade","",""
