"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","400888","test_deploy_edge","tests.integration","2026-01-17","passed","2026-01-17","","test_upgrade","",""
"Test the database relation.","314075","test_database_relation","tests.integration","2026-01-17","passed","2026-01-17","","test_charm","",""
"Test that exporter endpoint is functional.","151647","test_exporter_endpoint","tests.integration","2026-01-17","passed","2026-01-17","","test_exporter","",""
"Test the database relation.","421860","test_database_relation","tests.integration","2026-01-17","passed","2026-01-17","","test_database","",""
"Test the expose-external config option.","166372","test_expose_external","tests.integration","2026-01-17","passed","2026-01-17","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-17","skipped","2026-01-17","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","223011","test_exporter_endpoint","tests.integration","2026-01-17","passed","2026-01-17","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","136326","test_expose_external_with_tls","tests.integration","2026-01-17","passed","2026-01-17","","test_expose_external","",""
"Test encryption when backend database is using TLS.","47917","test_connected_encryption","tests.integration","2026-01-17","passed","2026-01-17","","test_tls","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","165371","test_tls_along_with_ha_cluster","tests.integration","2026-01-17","passed","2026-01-17","","test_hacluster","",""
"Ensure removal of VIP results in connection through data-integrator.","84106","test_remove_vip","tests.integration","2026-01-17","passed","2026-01-17","","test_hacluster","",""
"Test encryption when backend database is using TLS.","272296","test_build_deploy_and_relate","tests.integration","2026-01-17","passed","2026-01-17","","test_tls","",""
"Test log rotation.","113206","test_log_rotation","tests.integration","2026-01-17","passed","2026-01-17","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","113344","test_deploy_and_relate","tests.integration","2026-01-17","passed","2026-01-17","","test_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","828695","test_external_connectivity_vip_with_hacluster","tests.integration","2026-01-17","passed","2026-01-17","","test_hacluster","",""
"Tries deploying an arm64 charm on amd64 host.","46944","test_arm_charm_on_amd_host","tests.integration","2026-01-17","passed","2026-01-17","","test_architecture","",""
"Test the failover of the hacluster leader.","78792","test_hacluster_failover","tests.integration","2026-01-17","passed","2026-01-17","","test_hacluster","",""
"Test encryption when backend database is using TLS.","256600","test_external_connectivity_with_data_integrator","tests.integration","2026-01-17","passed","2026-01-17","","test_data_integrator","",""
"","66554","test_landscape_client","tests.integration","2026-01-17","passed","2026-01-17","","test_subordinate_charms","",""
"","333544","test_ubuntu_pro","tests.integration","2026-01-17","passed","2026-01-17","","test_subordinate_charms","",""
"Test data integrator along with TLS operator","25344","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-01-17","passed","2026-01-17","","test_data_integrator","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","18663","test_upgrade_from_edge","tests.integration","2026-01-17","failed","2026-01-17","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2026-01-17","skipped","2026-01-17","","test_upgrade","",""
