"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","","test_database_relation","tests.integration","","unknown","","","test_database","",""
"Test that exporter endpoint is functional.","285163","test_exporter_endpoint","tests.integration","2026-01-21","passed","2026-01-21","","test_exporter","",""
"Test data integrator along with TLS operator","35659","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-01-21","passed","2026-01-21","","test_data_integrator","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-21","skipped","2026-01-21","","test_architecture","",""
"Test the database relation.","1025810","test_database_relation","tests.integration","2026-01-21","broken","2026-01-21","","test_charm","",""
"Test that the exporter endpoint works when related with TLS","254257","test_exporter_endpoint","tests.integration","2026-01-21","passed","2026-01-21","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","36802","test_connected_encryption","tests.integration","2026-01-21","passed","2026-01-21","","test_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","1000200","test_external_connectivity_vip_with_hacluster","tests.integration","2026-01-21","passed","2026-01-21","","test_hacluster","",""
"Test the failover of the hacluster leader.","61946","test_hacluster_failover","tests.integration","2026-01-21","passed","2026-01-21","","test_hacluster","",""
"Test the expose-external config option.","159704","test_expose_external","tests.integration","2026-01-21","passed","2026-01-21","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2026-01-21","skipped","2026-01-21","","test_upgrade","",""
"","290289","test_ubuntu_pro","tests.integration","2026-01-21","passed","2026-01-21","","test_subordinate_charms","",""
"","81018","test_landscape_client","tests.integration","2026-01-21","passed","2026-01-21","","test_subordinate_charms","",""
"Ensure removal of VIP results in connection through data-integrator.","141456","test_remove_vip","tests.integration","2026-01-21","passed","2026-01-21","","test_hacluster","",""
"Tries deploying an arm64 charm on amd64 host.","132698","test_arm_charm_on_amd_host","tests.integration","2026-01-21","passed","2026-01-21","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","23768","test_upgrade_from_edge","tests.integration","2026-01-21","failed","2026-01-21","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","434827","test_deploy_edge","tests.integration","2026-01-21","passed","2026-01-21","","test_upgrade","",""
"Test encryption when backend database is using TLS.","268217","test_build_deploy_and_relate","tests.integration","2026-01-21","passed","2026-01-21","","test_tls","",""
"Test encryption when backend database is using TLS.","119135","test_deploy_and_relate","tests.integration","2026-01-21","passed","2026-01-21","","test_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","132020","test_expose_external_with_tls","tests.integration","2026-01-21","passed","2026-01-21","","test_expose_external","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","190083","test_tls_along_with_ha_cluster","tests.integration","2026-01-21","passed","2026-01-21","","test_hacluster","",""
"Test encryption when backend database is using TLS.","321620","test_external_connectivity_with_data_integrator","tests.integration","2026-01-21","passed","2026-01-21","","test_data_integrator","",""
"Test the log rotation of mysqlrouter logs.","269859","test_log_rotation","tests.integration","2026-01-21","passed","2026-01-21","","test_log_rotation","",""
