"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-31","skipped","2025-10-31","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","46858","test_arm_charm_on_amd_host","tests.integration","2025-10-31","passed","2025-10-31","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","23807","test_upgrade_from_edge","tests.integration","2025-10-31","failed","2025-10-31","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2025-10-31","skipped","2025-10-31","","test_upgrade","",""
"Test the database relation.","310245","test_database_relation","tests.integration","2025-10-31","passed","2025-10-31","","test_charm","",""
"Ensure removal of VIP results in connection through data-integrator.","136369","test_remove_vip","tests.integration","2025-10-31","passed","2025-10-31","","test_hacluster","",""
"Test encryption when backend database is using TLS.","293539","test_external_connectivity_with_data_integrator","tests.integration","2025-10-31","passed","2025-10-31","","test_data_integrator","",""
"Test external connectivity and VIP with data-integrator hacluster.","932000","test_external_connectivity_vip_with_hacluster","tests.integration","2025-10-31","passed","2025-10-31","","test_hacluster","",""
"Test the failover of the hacluster leader.","358838","test_hacluster_failover","tests.integration","2025-10-31","passed","2025-10-31","","test_hacluster","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","199403","test_tls_along_with_ha_cluster","tests.integration","2025-10-31","passed","2025-10-31","","test_hacluster","",""
"Test the database relation.","425080","test_database_relation","tests.integration","2025-10-31","passed","2025-10-31","","test_database","",""
"Test that the exporter endpoint works when related with TLS","394862","test_exporter_endpoint","tests.integration","2025-10-31","passed","2025-10-31","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","35409","test_connected_encryption","tests.integration","2025-10-31","passed","2025-10-31","","test_tls","",""
"","271317","test_ubuntu_pro","tests.integration","2025-10-31","passed","2025-10-31","","test_subordinate_charms","",""
"Test that exporter endpoint is functional.","269366","test_exporter_endpoint","tests.integration","2025-10-31","passed","2025-10-31","","test_exporter","",""
"Test encryption when backend database is using TLS.","119992","test_deploy_and_relate","tests.integration","2025-10-31","passed","2025-10-31","","test_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","0","test_expose_external_with_tls","tests.integration","2025-10-31","skipped","2025-10-31","","test_expose_external","",""
"","58256","test_landscape_client","tests.integration","2025-10-31","passed","2025-10-31","","test_subordinate_charms","",""
"Test the log rotation of mysqlrouter logs.","233484","test_log_rotation","tests.integration","2025-10-31","passed","2025-10-31","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","262499","test_build_deploy_and_relate","tests.integration","2025-10-31","passed","2025-10-31","","test_tls","",""
"Test data integrator along with TLS operator","47185","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-10-31","passed","2025-10-31","","test_data_integrator","",""
"Test the expose-external config option.","71659","test_expose_external","tests.integration","2025-10-31","broken","2025-10-31","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","414526","test_deploy_edge","tests.integration","2025-10-31","passed","2025-10-31","","test_upgrade","",""
