"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data integrator along with TLS operator","35728","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-12-04","passed","2025-12-04","","test_data_integrator","",""
"Ensure removal of VIP results in connection through data-integrator.","101976","test_remove_vip","tests.integration","2025-12-04","passed","2025-12-04","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","163564","test_deploy_edge","tests.integration","2025-12-04","passed","2025-12-04","","test_upgrade","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","174844","test_tls_along_with_ha_cluster","tests.integration","2025-12-04","passed","2025-12-04","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","173212","test_fail_and_rollback","tests.integration","2025-12-04","passed","2025-12-04","","test_upgrade","",""
"Test external connectivity and VIP with data-integrator hacluster.","1350651","test_external_connectivity_vip_with_hacluster","tests.integration","2025-12-04","passed","2025-12-04","","test_hacluster","",""
"Test encryption when backend database is using TLS.","246694","test_external_connectivity_with_data_integrator","tests.integration","2025-12-04","passed","2025-12-04","","test_data_integrator","",""
"Test that the exporter endpoint works when related with TLS","383634","test_exporter_endpoint","tests.integration","2025-12-04","passed","2025-12-04","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","136976","test_expose_external_with_tls","tests.integration","2025-12-04","passed","2025-12-04","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-12-04","skipped","2025-12-04","","test_architecture","",""
"Test the failover of the hacluster leader.","60281","test_hacluster_failover","tests.integration","2025-12-04","passed","2025-12-04","","test_hacluster","",""
"","252211","test_ubuntu_pro","tests.integration","2025-12-04","passed","2025-12-04","","test_subordinate_charms","",""
"Test the database relation.","332451","test_database_relation","tests.integration","2025-12-04","passed","2025-12-04","","test_charm","",""
"Test log rotation.","112677","test_log_rotation","tests.integration","2025-12-04","passed","2025-12-04","","test_log_rotation","",""
"Test the expose-external config option.","157529","test_expose_external","tests.integration","2025-12-04","passed","2025-12-04","","test_expose_external","",""
"Test the database relation.","322821","test_database_relation","tests.integration","2025-12-04","passed","2025-12-04","","test_database","",""
"Tries deploying an arm64 charm on amd64 host.","86306","test_arm_charm_on_amd_host","tests.integration","2025-12-04","passed","2025-12-04","","test_architecture","",""
"","65466","test_landscape_client","tests.integration","2025-12-04","passed","2025-12-04","","test_subordinate_charms","",""
"Test that exporter endpoint is functional.","246439","test_exporter_endpoint","tests.integration","2025-12-04","passed","2025-12-04","","test_exporter","",""
"Test encryption when backend database is using TLS.","47397","test_connected_encryption","tests.integration","2025-12-04","passed","2025-12-04","","test_tls","",""
"Test encryption when backend database is using TLS.","110493","test_deploy_and_relate","tests.integration","2025-12-04","passed","2025-12-04","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","332154","test_upgrade_from_edge","tests.integration","2025-12-04","passed","2025-12-04","","test_upgrade","",""
"Test encryption when backend database is using TLS.","240215","test_build_deploy_and_relate","tests.integration","2025-12-04","passed","2025-12-04","","test_tls","",""
