"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure that mysqlrouter is externally accessible with TLS integration.","0","test_tls_along_with_ha_cluster","tests.integration","2025-12-12","skipped","2025-12-12","","test_hacluster","",""
"Test the failover of the hacluster leader.","1207298","test_hacluster_failover","tests.integration","2025-12-12","broken","2025-12-12","","test_hacluster","",""
"Test encryption when backend database is using TLS.","236526","test_external_connectivity_with_data_integrator","tests.integration","2025-12-12","passed","2025-12-12","","test_data_integrator","",""
"Test the expose-external config option.","163417","test_expose_external","tests.integration","2025-12-12","passed","2025-12-12","","test_expose_external","",""
"Test the log rotation of mysqlrouter logs.","259982","test_log_rotation","tests.integration","2025-12-12","passed","2025-12-12","","test_log_rotation","",""
"Test external connectivity and VIP with data-integrator hacluster.","892162","test_external_connectivity_vip_with_hacluster","tests.integration","2025-12-12","passed","2025-12-12","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","150573","test_deploy_edge","tests.integration","2025-12-12","passed","2025-12-12","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","405697","test_exporter_endpoint","tests.integration","2025-12-12","passed","2025-12-12","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2025-12-12","skipped","2025-12-12","","test_upgrade","",""
"Test encryption when backend database is using TLS.","97790","test_deploy_and_relate","tests.integration","2025-12-12","passed","2025-12-12","","test_tls","",""
"Test the database relation.","436286","test_database_relation","tests.integration","2025-12-12","passed","2025-12-12","","test_database","",""
"Test that exporter endpoint is functional.","303584","test_exporter_endpoint","tests.integration","2025-12-12","passed","2025-12-12","","test_exporter","",""
"Test encryption when backend database is using TLS.","276236","test_build_deploy_and_relate","tests.integration","2025-12-12","passed","2025-12-12","","test_tls","",""
"Test data integrator along with TLS operator","35766","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-12-12","passed","2025-12-12","","test_data_integrator","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","28223","test_upgrade_from_edge","tests.integration","2025-12-12","failed","2025-12-12","","test_upgrade","",""
"","63580","test_landscape_client","tests.integration","2025-12-12","passed","2025-12-12","","test_subordinate_charms","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","140135","test_expose_external_with_tls","tests.integration","2025-12-12","passed","2025-12-12","","test_expose_external","",""
"","290368","test_ubuntu_pro","tests.integration","2025-12-12","passed","2025-12-12","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","35542","test_connected_encryption","tests.integration","2025-12-12","passed","2025-12-12","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-12-12","skipped","2025-12-12","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","103873","test_arm_charm_on_amd_host","tests.integration","2025-12-12","passed","2025-12-12","","test_architecture","",""
"Test the database relation.","932091","test_database_relation","tests.integration","2025-12-12","broken","2025-12-12","","test_charm","",""
"Ensure removal of VIP results in connection through data-integrator.","0","test_remove_vip","tests.integration","2025-12-12","skipped","2025-12-12","","test_hacluster","",""
