"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-07-06","skipped","2026-07-06","","test_architecture","",""
"Test encryption when backend database is using TLS.","48157","test_connected_encryption","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_tls","",""
"Test the expose-external config option.","175239","test_expose_external","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","174271","test_deploy_edge","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_upgrade","",""
"Test encryption when backend database is using TLS.","119801","test_deploy_and_relate","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","22899","test_upgrade_from_edge","tests.integration.integration","2026-07-06","failed","2026-07-06","","test_upgrade","",""
"Upgrade mysqlrouter from v2 to v3 while ensuring continuous writes incrementing.","89397","test_upgrade_from_v2","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_upgrade_from_v2","",""
"Test the failover of the hacluster leader.","57718","test_hacluster_failover","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_hacluster","",""
"","260538","test_landscape_client","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_subordinate_charms","",""
"Deploy v2 charms and test application.","101899","test_deploy_v2","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_upgrade_from_v2","",""
"","239600","test_ubuntu_pro","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_subordinate_charms","",""
"Tries deploying an arm64 charm on amd64 host.","87718","test_arm_charm_on_amd_host","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_architecture","",""
"Test the database relation.","368745","test_database_relation","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_charm","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","231680","test_fail_and_rollback","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_upgrade","",""
"Test log rotation.","149269","test_log_rotation","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","414056","test_exporter_endpoint","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127942","test_expose_external_with_tls","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_expose_external","",""
"Test external connectivity and VIP with data-integrator hacluster.","771933","test_external_connectivity_vip_with_hacluster","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_hacluster","",""
"Test data integrator along with TLS operator","36835","test_external_connectivity_with_data_integrator_and_tls","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_data_integrator","",""
"Test the database relation.","391799","test_database_relation","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_database","",""
"Test that exporter endpoint is functional.","179836","test_exporter_endpoint","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_exporter","",""
"Test encryption when backend database is using TLS.","234376","test_external_connectivity_with_data_integrator","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_data_integrator","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","151390","test_tls_along_with_ha_cluster","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_hacluster","",""
"Test encryption when backend database is using TLS.","233178","test_build_deploy_and_relate","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","71844","test_remove_vip","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_hacluster","",""
