"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","111540","test_arm_charm_on_amd_host","tests.integration","2025-10-10","passed","2025-10-10","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","251303","test_exporter_endpoint","tests.integration","2025-10-10","passed","2025-10-10","","test_exporter_with_tls","",""
"","278754","test_ubuntu_pro","tests.integration","2025-10-10","passed","2025-10-10","","test_subordinate_charms","",""
"Test the database relation.","421758","test_database_relation","tests.integration","2025-10-10","passed","2025-10-10","","test_database","",""
"Test encryption when backend database is using TLS.","309549","test_external_connectivity_with_data_integrator","tests.integration","2025-10-10","passed","2025-10-10","","test_data_integrator","",""
"","113110","test_landscape_client","tests.integration","2025-10-10","passed","2025-10-10","","test_subordinate_charms","",""
"Test the database relation.","311143","test_database_relation","tests.integration","2025-10-10","passed","2025-10-10","","test_charm","",""
"Test that exporter endpoint is functional.","240431","test_exporter_endpoint","tests.integration","2025-10-10","passed","2025-10-10","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","335733","test_upgrade_from_edge","tests.integration","2025-10-10","passed","2025-10-10","","test_upgrade","",""
"Test data integrator along with TLS operator","35847","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-10-10","passed","2025-10-10","","test_data_integrator","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-10","skipped","2025-10-10","","test_architecture","",""
"Test encryption when backend database is using TLS.","112145","test_deploy_and_relate","tests.integration","2025-10-10","passed","2025-10-10","","test_tls","",""
"Test the log rotation of mysqlrouter logs.","245572","test_log_rotation","tests.integration","2025-10-10","passed","2025-10-10","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","304397","test_build_deploy_and_relate","tests.integration","2025-10-10","passed","2025-10-10","","test_tls","",""
"Test the failover of the hacluster leader.","348135","test_hacluster_failover","tests.integration","2025-10-10","passed","2025-10-10","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","175605","test_fail_and_rollback","tests.integration","2025-10-10","passed","2025-10-10","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","424292","test_deploy_edge","tests.integration","2025-10-10","passed","2025-10-10","","test_upgrade","",""
"Ensure removal of VIP results in connection through data-integrator.","145785","test_remove_vip","tests.integration","2025-10-10","passed","2025-10-10","","test_hacluster","",""
"Test encryption when backend database is using TLS.","37270","test_connected_encryption","tests.integration","2025-10-10","passed","2025-10-10","","test_tls","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","184765","test_tls_along_with_ha_cluster","tests.integration","2025-10-10","passed","2025-10-10","","test_hacluster","",""
"Test external connectivity and VIP with data-integrator hacluster.","929882","test_external_connectivity_vip_with_hacluster","tests.integration","2025-10-10","passed","2025-10-10","","test_hacluster","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","130898","test_expose_external_with_tls","tests.integration","2025-10-10","passed","2025-10-10","","test_expose_external","",""
"Test the expose-external config option.","153494","test_expose_external","tests.integration","2025-10-10","passed","2025-10-10","","test_expose_external","",""
