"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","258264","test_external_connectivity_with_data_integrator","tests.integration","2025-12-07","passed","2025-12-07","","test_data_integrator","",""
"Ensure removal of VIP results in connection through data-integrator.","111434","test_remove_vip","tests.integration","2025-12-07","passed","2025-12-07","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2025-12-07","skipped","2025-12-07","","test_upgrade","",""
"Test encryption when backend database is using TLS.","37709","test_connected_encryption","tests.integration","2025-12-07","passed","2025-12-07","","test_tls","",""
"Test encryption when backend database is using TLS.","242767","test_build_deploy_and_relate","tests.integration","2025-12-07","passed","2025-12-07","","test_tls","",""
"Test the database relation.","371451","test_database_relation","tests.integration","2025-12-07","passed","2025-12-07","","test_database","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","25437","test_upgrade_from_edge","tests.integration","2025-12-07","failed","2025-12-07","","test_upgrade","",""
"Test encryption when backend database is using TLS.","117842","test_deploy_and_relate","tests.integration","2025-12-07","passed","2025-12-07","","test_tls","",""
"Test the expose-external config option.","156305","test_expose_external","tests.integration","2025-12-07","passed","2025-12-07","","test_expose_external","",""
"","63779","test_landscape_client","tests.integration","2025-12-07","passed","2025-12-07","","test_subordinate_charms","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","387258","test_deploy_edge","tests.integration","2025-12-07","passed","2025-12-07","","test_upgrade","",""
"Test log rotation.","110898","test_log_rotation","tests.integration","2025-12-07","passed","2025-12-07","","test_log_rotation","",""
"Test data integrator along with TLS operator","35465","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-12-07","passed","2025-12-07","","test_data_integrator","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","174409","test_tls_along_with_ha_cluster","tests.integration","2025-12-07","passed","2025-12-07","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","357346","test_exporter_endpoint","tests.integration","2025-12-07","passed","2025-12-07","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","140826","test_expose_external_with_tls","tests.integration","2025-12-07","passed","2025-12-07","","test_expose_external","",""
"Test external connectivity and VIP with data-integrator hacluster.","926340","test_external_connectivity_vip_with_hacluster","tests.integration","2025-12-07","passed","2025-12-07","","test_hacluster","",""
"Test the failover of the hacluster leader.","96518","test_hacluster_failover","tests.integration","2025-12-07","passed","2025-12-07","","test_hacluster","",""
"Test that exporter endpoint is functional.","156029","test_exporter_endpoint","tests.integration","2025-12-07","passed","2025-12-07","","test_exporter","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-12-07","skipped","2025-12-07","","test_architecture","",""
"Test the database relation.","315733","test_database_relation","tests.integration","2025-12-07","passed","2025-12-07","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","49031","test_arm_charm_on_amd_host","tests.integration","2025-12-07","passed","2025-12-07","","test_architecture","",""
"","282938","test_ubuntu_pro","tests.integration","2025-12-07","passed","2025-12-07","","test_subordinate_charms","",""
