"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","244109","test_fail_and_rollback","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","45542","test_arm_charm_on_amd_host","tests.integration","2025-09-30","passed","2025-09-30","","test_architecture","",""
"Test encryption when backend database is using TLS.","317107","test_external_connectivity_with_data_integrator","tests.integration","2025-09-30","passed","2025-09-30","","test_data_integrator","",""
"Test that exporter endpoint is functional.","72003","test_exporter_endpoint","tests.integration","2025-09-30","broken","2025-09-30","","test_exporter","",""
"Test log rotation.","117163","test_log_rotation","tests.integration","2025-09-30","passed","2025-09-30","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","132782","test_expose_external_with_tls","tests.integration","2025-09-30","passed","2025-09-30","","test_expose_external","",""
"Ensure removal of VIP results in connection through data-integrator.","105972","test_remove_vip","tests.integration","2025-09-30","passed","2025-09-30","","test_hacluster","",""
"Test the expose-external config option.","151906","test_expose_external","tests.integration","2025-09-30","passed","2025-09-30","","test_expose_external","",""
"Test encryption when backend database is using TLS.","48259","test_connected_encryption","tests.integration","2025-09-30","passed","2025-09-30","","test_tls","",""
"Test encryption when backend database is using TLS.","340529","test_build_deploy_and_relate","tests.integration","2025-09-30","passed","2025-09-30","","test_tls","",""
"Test encryption when backend database is using TLS.","98530","test_deploy_and_relate","tests.integration","2025-09-30","passed","2025-09-30","","test_tls","",""
"Test the failover of the hacluster leader.","62278","test_hacluster_failover","tests.integration","2025-09-30","passed","2025-09-30","","test_hacluster","",""
"Test data integrator along with TLS operator","47235","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-09-30","passed","2025-09-30","","test_data_integrator","",""
"","101173","test_landscape_client","tests.integration","2025-09-30","passed","2025-09-30","","test_subordinate_charms","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-09-30","skipped","2025-09-30","","test_architecture","",""
"Test the database relation.","316071","test_database_relation","tests.integration","2025-09-30","passed","2025-09-30","","test_charm","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","243673","test_tls_along_with_ha_cluster","tests.integration","2025-09-30","passed","2025-09-30","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","251482","test_exporter_endpoint","tests.integration","2025-09-30","passed","2025-09-30","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","24606","test_upgrade_from_edge","tests.integration","2025-09-30","failed","2025-09-30","","test_upgrade","",""
"","305893","test_ubuntu_pro","tests.integration","2025-09-30","passed","2025-09-30","","test_subordinate_charms","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","147867","test_deploy_edge","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade","",""
"Test the database relation.","496211","test_database_relation","tests.integration","2025-09-30","passed","2025-09-30","","test_database","",""
"Test external connectivity and VIP with data-integrator hacluster.","1270008","test_external_connectivity_vip_with_hacluster","tests.integration","2025-09-30","passed","2025-09-30","","test_hacluster","",""
