"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","1023910","test_database_relation","tests.integration","2026-01-23","broken","2026-01-23","","test_charm","",""
"","255028","test_ubuntu_pro","tests.integration","2026-01-23","passed","2026-01-23","","test_subordinate_charms","",""
"Test that exporter endpoint is functional.","148368","test_exporter_endpoint","tests.integration","2026-01-23","passed","2026-01-23","","test_exporter","",""
"Test external connectivity and VIP with data-integrator hacluster.","783554","test_external_connectivity_vip_with_hacluster","tests.integration","2026-01-23","passed","2026-01-23","","test_hacluster","",""
"Test encryption when backend database is using TLS.","237576","test_external_connectivity_with_data_integrator","tests.integration","2026-01-23","passed","2026-01-23","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","284382","test_build_deploy_and_relate","tests.integration","2026-01-23","passed","2026-01-23","","test_tls","",""
"Test data integrator along with TLS operator","25208","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-01-23","passed","2026-01-23","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","36926","test_connected_encryption","tests.integration","2026-01-23","passed","2026-01-23","","test_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","138263","test_expose_external_with_tls","tests.integration","2026-01-23","passed","2026-01-23","","test_expose_external","",""
"Test the database relation.","403383","test_database_relation","tests.integration","2026-01-23","passed","2026-01-23","","test_database","",""
"Test that the exporter endpoint works when related with TLS","249663","test_exporter_endpoint","tests.integration","2026-01-23","passed","2026-01-23","","test_exporter_with_tls","",""
"","112064","test_landscape_client","tests.integration","2026-01-23","passed","2026-01-23","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","108510","test_deploy_and_relate","tests.integration","2026-01-23","passed","2026-01-23","","test_tls","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","175057","test_tls_along_with_ha_cluster","tests.integration","2026-01-23","passed","2026-01-23","","test_hacluster","",""
"Test the expose-external config option.","154801","test_expose_external","tests.integration","2026-01-23","passed","2026-01-23","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","49724","test_arm_charm_on_amd_host","tests.integration","2026-01-23","passed","2026-01-23","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","136172","test_deploy_edge","tests.integration","2026-01-23","passed","2026-01-23","","test_upgrade","",""
"Test the failover of the hacluster leader.","89230","test_hacluster_failover","tests.integration","2026-01-23","passed","2026-01-23","","test_hacluster","",""
"Ensure removal of VIP results in connection through data-integrator.","96239","test_remove_vip","tests.integration","2026-01-23","passed","2026-01-23","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2026-01-23","skipped","2026-01-23","","test_upgrade","",""
"Test log rotation.","104805","test_log_rotation","tests.integration","2026-01-23","passed","2026-01-23","","test_log_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-23","skipped","2026-01-23","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","21494","test_upgrade_from_edge","tests.integration","2026-01-23","failed","2026-01-23","","test_upgrade","",""
