"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test external connectivity and VIP with data-integrator hacluster.","931470","test_external_connectivity_vip_with_hacluster","tests.integration","2025-12-05","passed","2025-12-05","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","192663","test_deploy_edge","tests.integration","2025-12-05","passed","2025-12-05","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","223476","test_fail_and_rollback","tests.integration","2025-12-05","passed","2025-12-05","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","375665","test_exporter_endpoint","tests.integration","2025-12-05","passed","2025-12-05","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","142509","test_expose_external_with_tls","tests.integration","2025-12-05","passed","2025-12-05","","test_expose_external","",""
"Test the database relation.","406823","test_database_relation","tests.integration","2025-12-05","passed","2025-12-05","","test_database","",""
"Test encryption when backend database is using TLS.","22454","test_connected_encryption","tests.integration","2025-12-05","passed","2025-12-05","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","103054","test_arm_charm_on_amd_host","tests.integration","2025-12-05","passed","2025-12-05","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","22641","test_upgrade_from_edge","tests.integration","2025-12-05","failed","2025-12-05","","test_upgrade","",""
"","317645","test_ubuntu_pro","tests.integration","2025-12-05","passed","2025-12-05","","test_subordinate_charms","",""
"Ensure removal of VIP results in connection through data-integrator.","133093","test_remove_vip","tests.integration","2025-12-05","passed","2025-12-05","","test_hacluster","",""
"Test that exporter endpoint is functional.","172198","test_exporter_endpoint","tests.integration","2025-12-05","passed","2025-12-05","","test_exporter","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","173554","test_tls_along_with_ha_cluster","tests.integration","2025-12-05","passed","2025-12-05","","test_hacluster","",""
"Test encryption when backend database is using TLS.","264629","test_external_connectivity_with_data_integrator","tests.integration","2025-12-05","passed","2025-12-05","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","130036","test_deploy_and_relate","tests.integration","2025-12-05","passed","2025-12-05","","test_tls","",""
"Test the failover of the hacluster leader.","99415","test_hacluster_failover","tests.integration","2025-12-05","passed","2025-12-05","","test_hacluster","",""
"Test log rotation.","654812","test_log_rotation","tests.integration","2025-12-05","passed","2025-12-05","","test_log_rotation","",""
"","64679","test_landscape_client","tests.integration","2025-12-05","passed","2025-12-05","","test_subordinate_charms","",""
"Test data integrator along with TLS operator","35973","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-12-05","passed","2025-12-05","","test_data_integrator","",""
"Test the database relation.","338431","test_database_relation","tests.integration","2025-12-05","passed","2025-12-05","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-12-05","skipped","2025-12-05","","test_architecture","",""
"Test the expose-external config option.","161653","test_expose_external","tests.integration","2025-12-05","passed","2025-12-05","","test_expose_external","",""
"Test encryption when backend database is using TLS.","248440","test_build_deploy_and_relate","tests.integration","2025-12-05","passed","2025-12-05","","test_tls","",""
