"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","151906","test_exporter_endpoint","tests.integration","2026-01-01","passed","2026-01-01","","test_exporter","",""
"Ensure removal of VIP results in connection through data-integrator.","93146","test_remove_vip","tests.integration","2026-01-01","passed","2026-01-01","","test_hacluster","",""
"Test the failover of the hacluster leader.","306010","test_hacluster_failover","tests.integration","2026-01-01","passed","2026-01-01","","test_hacluster","",""
"Test the log rotation of mysqlrouter logs.","248349","test_log_rotation","tests.integration","2026-01-01","passed","2026-01-01","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","129717","test_expose_external_with_tls","tests.integration","2026-01-01","passed","2026-01-01","","test_expose_external","",""
"Test encryption when backend database is using TLS.","37589","test_connected_encryption","tests.integration","2026-01-01","passed","2026-01-01","","test_tls","",""
"Test encryption when backend database is using TLS.","103551","test_deploy_and_relate","tests.integration","2026-01-01","passed","2026-01-01","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","281008","test_upgrade_from_edge","tests.integration","2026-01-01","passed","2026-01-01","","test_upgrade","",""
"Test the expose-external config option.","153763","test_expose_external","tests.integration","2026-01-01","passed","2026-01-01","","test_expose_external","",""
"Test external connectivity and VIP with data-integrator hacluster.","726536","test_external_connectivity_vip_with_hacluster","tests.integration","2026-01-01","passed","2026-01-01","","test_hacluster","",""
"","63066","test_landscape_client","tests.integration","2026-01-01","passed","2026-01-01","","test_subordinate_charms","",""
"Test that the exporter endpoint works when related with TLS","242007","test_exporter_endpoint","tests.integration","2026-01-01","passed","2026-01-01","","test_exporter_with_tls","",""
"Test the database relation.","299105","test_database_relation","tests.integration","2026-01-01","passed","2026-01-01","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-01","skipped","2026-01-01","","test_architecture","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","142256","test_tls_along_with_ha_cluster","tests.integration","2026-01-01","passed","2026-01-01","","test_hacluster","",""
"Test data integrator along with TLS operator","24989","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-01-01","passed","2026-01-01","","test_data_integrator","",""
"","264037","test_ubuntu_pro","tests.integration","2026-01-01","passed","2026-01-01","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","230488","test_build_deploy_and_relate","tests.integration","2026-01-01","passed","2026-01-01","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","128016","test_fail_and_rollback","tests.integration","2026-01-01","passed","2026-01-01","","test_upgrade","",""
"Test encryption when backend database is using TLS.","230582","test_external_connectivity_with_data_integrator","tests.integration","2026-01-01","passed","2026-01-01","","test_data_integrator","",""
"Tries deploying an arm64 charm on amd64 host.","87786","test_arm_charm_on_amd_host","tests.integration","2026-01-01","passed","2026-01-01","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","372753","test_deploy_edge","tests.integration","2026-01-01","passed","2026-01-01","","test_upgrade","",""
"Test the database relation.","375244","test_database_relation","tests.integration","2026-01-01","passed","2026-01-01","","test_database","",""
