"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","232958","test_exporter_endpoint","tests.integration","2025-10-26","passed","2025-10-26","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","294143","test_external_connectivity_with_data_integrator","tests.integration","2025-10-26","passed","2025-10-26","","test_data_integrator","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","306908","test_upgrade_from_edge","tests.integration","2025-10-26","passed","2025-10-26","","test_upgrade","",""
"Test the failover of the hacluster leader.","69256","test_hacluster_failover","tests.integration","2025-10-26","passed","2025-10-26","","test_hacluster","",""
"Ensure removal of VIP results in connection through data-integrator.","97412","test_remove_vip","tests.integration","2025-10-26","passed","2025-10-26","","test_hacluster","",""
"","255665","test_ubuntu_pro","tests.integration","2025-10-26","passed","2025-10-26","","test_subordinate_charms","",""
"Test data integrator along with TLS operator","36642","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-10-26","passed","2025-10-26","","test_data_integrator","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","151397","test_fail_and_rollback","tests.integration","2025-10-26","passed","2025-10-26","","test_upgrade","",""
"Test that exporter endpoint is functional.","229664","test_exporter_endpoint","tests.integration","2025-10-26","passed","2025-10-26","","test_exporter","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","196072","test_tls_along_with_ha_cluster","tests.integration","2025-10-26","passed","2025-10-26","","test_hacluster","",""
"Test the expose-external config option.","156063","test_expose_external","tests.integration","2025-10-26","passed","2025-10-26","","test_expose_external","",""
"Test the database relation.","1040678","test_database_relation","tests.integration","2025-10-26","broken","2025-10-26","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","99537","test_arm_charm_on_amd_host","tests.integration","2025-10-26","passed","2025-10-26","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","136424","test_expose_external_with_tls","tests.integration","2025-10-26","passed","2025-10-26","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-26","skipped","2025-10-26","","test_architecture","",""
"Test external connectivity and VIP with data-integrator hacluster.","811271","test_external_connectivity_vip_with_hacluster","tests.integration","2025-10-26","passed","2025-10-26","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","426273","test_deploy_edge","tests.integration","2025-10-26","passed","2025-10-26","","test_upgrade","",""
"Test encryption when backend database is using TLS.","293513","test_build_deploy_and_relate","tests.integration","2025-10-26","passed","2025-10-26","","test_tls","",""
"Test the database relation.","393257","test_database_relation","tests.integration","2025-10-26","passed","2025-10-26","","test_database","",""
"Test encryption when backend database is using TLS.","48376","test_connected_encryption","tests.integration","2025-10-26","passed","2025-10-26","","test_tls","",""
"Test encryption when backend database is using TLS.","97110","test_deploy_and_relate","tests.integration","2025-10-26","passed","2025-10-26","","test_tls","",""
"","63937","test_landscape_client","tests.integration","2025-10-26","passed","2025-10-26","","test_subordinate_charms","",""
"Test the log rotation of mysqlrouter logs.","226168","test_log_rotation","tests.integration","2025-10-26","passed","2025-10-26","","test_log_rotation","",""
