"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","251776","test_exporter_endpoint","tests.integration","2025-12-22","passed","2025-12-22","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","41642","test_fail_and_rollback","tests.integration","2025-12-22","broken","2025-12-22","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","333128","test_upgrade_from_edge","tests.integration","2025-12-22","passed","2025-12-22","","test_upgrade","",""
"Test encryption when backend database is using TLS.","253283","test_external_connectivity_with_data_integrator","tests.integration","2025-12-22","passed","2025-12-22","","test_data_integrator","",""
"Ensure removal of VIP results in connection through data-integrator.","95986","test_remove_vip","tests.integration","2025-12-22","passed","2025-12-22","","test_hacluster","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","174801","test_tls_along_with_ha_cluster","tests.integration","2025-12-22","passed","2025-12-22","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","384065","test_exporter_endpoint","tests.integration","2025-12-22","passed","2025-12-22","","test_exporter_with_tls","",""
"Test the log rotation of mysqlrouter logs.","244911","test_log_rotation","tests.integration","2025-12-22","passed","2025-12-22","","test_log_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","99476","test_arm_charm_on_amd_host","tests.integration","2025-12-22","passed","2025-12-22","","test_architecture","",""
"Test the expose-external config option.","154069","test_expose_external","tests.integration","2025-12-22","passed","2025-12-22","","test_expose_external","",""
"Test encryption when backend database is using TLS.","229262","test_build_deploy_and_relate","tests.integration","2025-12-22","passed","2025-12-22","","test_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","937727","test_external_connectivity_vip_with_hacluster","tests.integration","2025-12-22","passed","2025-12-22","","test_hacluster","",""
"","61073","test_landscape_client","tests.integration","2025-12-22","passed","2025-12-22","","test_subordinate_charms","",""
"Test data integrator along with TLS operator","25622","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-12-22","passed","2025-12-22","","test_data_integrator","",""
"","263820","test_ubuntu_pro","tests.integration","2025-12-22","passed","2025-12-22","","test_subordinate_charms","",""
"Test the failover of the hacluster leader.","60370","test_hacluster_failover","tests.integration","2025-12-22","passed","2025-12-22","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","368127","test_deploy_edge","tests.integration","2025-12-22","passed","2025-12-22","","test_upgrade","",""
"Test encryption when backend database is using TLS.","111494","test_deploy_and_relate","tests.integration","2025-12-22","passed","2025-12-22","","test_tls","",""
"Test the database relation.","382203","test_database_relation","tests.integration","2025-12-22","passed","2025-12-22","","test_database","",""
"Test encryption when backend database is using TLS.","34842","test_connected_encryption","tests.integration","2025-12-22","passed","2025-12-22","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-12-22","skipped","2025-12-22","","test_architecture","",""
"Test the database relation.","330653","test_database_relation","tests.integration","2025-12-22","passed","2025-12-22","","test_charm","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","132280","test_expose_external_with_tls","tests.integration","2025-12-22","passed","2025-12-22","","test_expose_external","",""
