"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","475724","test_exporter_endpoint","tests.integration","2026-03-03","passed","2026-03-03","","test_exporter_with_tls","",""
"Test the expose-external config option.","172345","test_expose_external","tests.integration","2026-03-03","passed","2026-03-03","","test_expose_external","",""
"Test encryption when backend database is using TLS.","63519","test_connected_encryption","tests.integration","2026-03-03","passed","2026-03-03","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2026-03-03","skipped","2026-03-03","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","133653","test_expose_external_with_tls","tests.integration","2026-03-03","passed","2026-03-03","","test_expose_external","",""
"Test the database relation.","361917","test_database_relation","tests.integration","2026-03-03","passed","2026-03-03","","test_charm","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","175248","test_tls_along_with_ha_cluster","tests.integration","2026-03-03","passed","2026-03-03","","test_hacluster","",""
"Test encryption when backend database is using TLS.","146968","test_deploy_and_relate","tests.integration","2026-03-03","passed","2026-03-03","","test_tls","",""
"","242751","test_ubuntu_pro","tests.integration","2026-03-03","passed","2026-03-03","","test_subordinate_charms","",""
"","68648","test_landscape_client","tests.integration","2026-03-03","passed","2026-03-03","","test_subordinate_charms","",""
"Test the database relation.","321168","test_database_relation","tests.integration","2026-03-03","passed","2026-03-03","","test_database","",""
"Test that exporter endpoint is functional.","183866","test_exporter_endpoint","tests.integration","2026-03-03","passed","2026-03-03","","test_exporter","",""
"Test data integrator along with TLS operator","36180","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-03-03","passed","2026-03-03","","test_data_integrator","",""
"Tries deploying an arm64 charm on amd64 host.","44461","test_arm_charm_on_amd_host","tests.integration","2026-03-03","passed","2026-03-03","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","178096","test_deploy_edge","tests.integration","2026-03-03","passed","2026-03-03","","test_upgrade","",""
"Test encryption when backend database is using TLS.","520106","test_build_deploy_and_relate","tests.integration","2026-03-03","passed","2026-03-03","","test_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","741402","test_external_connectivity_vip_with_hacluster","tests.integration","2026-03-03","passed","2026-03-03","","test_hacluster","",""
"Test encryption when backend database is using TLS.","233441","test_external_connectivity_with_data_integrator","tests.integration","2026-03-03","passed","2026-03-03","","test_data_integrator","",""
"Test the failover of the hacluster leader.","57352","test_hacluster_failover","tests.integration","2026-03-03","passed","2026-03-03","","test_hacluster","",""
"Test log rotation.","122819","test_log_rotation","tests.integration","2026-03-03","passed","2026-03-03","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","171914","test_upgrade_from_edge","tests.integration","2026-03-03","failed","2026-03-03","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-03-03","skipped","2026-03-03","","test_architecture","",""
"Ensure removal of VIP results in connection through data-integrator.","86665","test_remove_vip","tests.integration","2026-03-03","passed","2026-03-03","","test_hacluster","",""
