"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","1046140","test_database_relation","tests.integration","2025-10-24","broken","2025-10-24","","test_charm","",""
"","64902","test_landscape_client","tests.integration","2025-10-24","passed","2025-10-24","","test_subordinate_charms","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","145501","test_deploy_edge","tests.integration","2025-10-24","passed","2025-10-24","","test_upgrade","",""
"Ensure removal of VIP results in connection through data-integrator.","161361","test_remove_vip","tests.integration","2025-10-24","passed","2025-10-24","","test_hacluster","",""
"Test the expose-external config option.","157008","test_expose_external","tests.integration","2025-10-24","passed","2025-10-24","","test_expose_external","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","140575","test_expose_external_with_tls","tests.integration","2025-10-24","passed","2025-10-24","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-24","skipped","2025-10-24","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","197840","test_fail_and_rollback","tests.integration","2025-10-24","passed","2025-10-24","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","48760","test_arm_charm_on_amd_host","tests.integration","2025-10-24","passed","2025-10-24","","test_architecture","",""
"Test encryption when backend database is using TLS.","104068","test_deploy_and_relate","tests.integration","2025-10-24","passed","2025-10-24","","test_tls","",""
"Test that exporter endpoint is functional.","159306","test_exporter_endpoint","tests.integration","2025-10-24","passed","2025-10-24","","test_exporter","",""
"Test encryption when backend database is using TLS.","47891","test_connected_encryption","tests.integration","2025-10-24","passed","2025-10-24","","test_tls","",""
"Test encryption when backend database is using TLS.","289096","test_build_deploy_and_relate","tests.integration","2025-10-24","passed","2025-10-24","","test_tls","",""
"Test the log rotation of mysqlrouter logs.","231586","test_log_rotation","tests.integration","2025-10-24","passed","2025-10-24","","test_log_rotation","",""
"Test data integrator along with TLS operator","35551","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-10-24","passed","2025-10-24","","test_data_integrator","",""
"Test the database relation.","392242","test_database_relation","tests.integration","2025-10-24","passed","2025-10-24","","test_database","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","368670","test_upgrade_from_edge","tests.integration","2025-10-24","passed","2025-10-24","","test_upgrade","",""
"","256191","test_ubuntu_pro","tests.integration","2025-10-24","passed","2025-10-24","","test_subordinate_charms","",""
"Test external connectivity and VIP with data-integrator hacluster.","943140","test_external_connectivity_vip_with_hacluster","tests.integration","2025-10-24","passed","2025-10-24","","test_hacluster","",""
"Test the failover of the hacluster leader.","63074","test_hacluster_failover","tests.integration","2025-10-24","passed","2025-10-24","","test_hacluster","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","218410","test_tls_along_with_ha_cluster","tests.integration","2025-10-24","passed","2025-10-24","","test_hacluster","",""
"Test encryption when backend database is using TLS.","303134","test_external_connectivity_with_data_integrator","tests.integration","2025-10-24","passed","2025-10-24","","test_data_integrator","",""
"Test that the exporter endpoint works when related with TLS","453875","test_exporter_endpoint","tests.integration","2025-10-24","passed","2025-10-24","","test_exporter_with_tls","",""
