"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","476232","test_database_relation","tests.integration","2026-01-18","passed","2026-01-18","","test_database","",""
"Ensure removal of VIP results in connection through data-integrator.","63743","test_remove_vip","tests.integration","2026-01-18","passed","2026-01-18","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","231686","test_exporter_endpoint","tests.integration","2026-01-18","passed","2026-01-18","","test_exporter_with_tls","",""
"Tries deploying an arm64 charm on amd64 host.","48299","test_arm_charm_on_amd_host","tests.integration","2026-01-18","passed","2026-01-18","","test_architecture","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","152724","test_tls_along_with_ha_cluster","tests.integration","2026-01-18","passed","2026-01-18","","test_hacluster","",""
"Test log rotation.","104306","test_log_rotation","tests.integration","2026-01-18","passed","2026-01-18","","test_log_rotation","",""
"Test the database relation.","304875","test_database_relation","tests.integration","2026-01-18","passed","2026-01-18","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-18","skipped","2026-01-18","","test_architecture","",""
"Test encryption when backend database is using TLS.","117977","test_deploy_and_relate","tests.integration","2026-01-18","passed","2026-01-18","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","146940","test_deploy_edge","tests.integration","2026-01-18","passed","2026-01-18","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","25680","test_upgrade_from_edge","tests.integration","2026-01-18","failed","2026-01-18","","test_upgrade","",""
"Test encryption when backend database is using TLS.","36755","test_connected_encryption","tests.integration","2026-01-18","passed","2026-01-18","","test_tls","",""
"Test the expose-external config option.","152137","test_expose_external","tests.integration","2026-01-18","passed","2026-01-18","","test_expose_external","",""
"Test external connectivity and VIP with data-integrator hacluster.","786143","test_external_connectivity_vip_with_hacluster","tests.integration","2026-01-18","passed","2026-01-18","","test_hacluster","",""
"Test the failover of the hacluster leader.","62290","test_hacluster_failover","tests.integration","2026-01-18","passed","2026-01-18","","test_hacluster","",""
"","88071","test_landscape_client","tests.integration","2026-01-18","passed","2026-01-18","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","272895","test_external_connectivity_with_data_integrator","tests.integration","2026-01-18","passed","2026-01-18","","test_data_integrator","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","219911","test_fail_and_rollback","tests.integration","2026-01-18","passed","2026-01-18","","test_upgrade","",""
"Test that exporter endpoint is functional.","168347","test_exporter_endpoint","tests.integration","2026-01-18","passed","2026-01-18","","test_exporter","",""
"Test encryption when backend database is using TLS.","259218","test_build_deploy_and_relate","tests.integration","2026-01-18","passed","2026-01-18","","test_tls","",""
"Test data integrator along with TLS operator","24981","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-01-18","passed","2026-01-18","","test_data_integrator","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","131601","test_expose_external_with_tls","tests.integration","2026-01-18","passed","2026-01-18","","test_expose_external","",""
"","310832","test_ubuntu_pro","tests.integration","2026-01-18","passed","2026-01-18","","test_subordinate_charms","",""
