"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the expose-external config option.","151447","test_expose_external","tests.integration","2026-01-11","passed","2026-01-11","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","432091","test_deploy_edge","tests.integration","2026-01-11","passed","2026-01-11","","test_upgrade","",""
"Test the database relation.","413737","test_database_relation","tests.integration","2026-01-11","passed","2026-01-11","","test_database","",""
"Test that exporter endpoint is functional.","291633","test_exporter_endpoint","tests.integration","2026-01-11","passed","2026-01-11","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2026-01-11","skipped","2026-01-11","","test_upgrade","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","167035","test_tls_along_with_ha_cluster","tests.integration","2026-01-11","passed","2026-01-11","","test_hacluster","",""
"Test the failover of the hacluster leader.","345240","test_hacluster_failover","tests.integration","2026-01-11","passed","2026-01-11","","test_hacluster","",""
"Tries deploying an arm64 charm on amd64 host.","120234","test_arm_charm_on_amd_host","tests.integration","2026-01-11","passed","2026-01-11","","test_architecture","",""
"Test the database relation.","306643","test_database_relation","tests.integration","2026-01-11","passed","2026-01-11","","test_charm","",""
"Test the log rotation of mysqlrouter logs.","233361","test_log_rotation","tests.integration","2026-01-11","passed","2026-01-11","","test_log_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-11","skipped","2026-01-11","","test_architecture","",""
"","62251","test_landscape_client","tests.integration","2026-01-11","passed","2026-01-11","","test_subordinate_charms","",""
"Test external connectivity and VIP with data-integrator hacluster.","907996","test_external_connectivity_vip_with_hacluster","tests.integration","2026-01-11","passed","2026-01-11","","test_hacluster","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","138313","test_expose_external_with_tls","tests.integration","2026-01-11","passed","2026-01-11","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","29009","test_upgrade_from_edge","tests.integration","2026-01-11","failed","2026-01-11","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","425492","test_exporter_endpoint","tests.integration","2026-01-11","passed","2026-01-11","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","113364","test_deploy_and_relate","tests.integration","2026-01-11","passed","2026-01-11","","test_tls","",""
"Test encryption when backend database is using TLS.","270288","test_external_connectivity_with_data_integrator","tests.integration","2026-01-11","passed","2026-01-11","","test_data_integrator","",""
"","281817","test_ubuntu_pro","tests.integration","2026-01-11","passed","2026-01-11","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","38558","test_connected_encryption","tests.integration","2026-01-11","passed","2026-01-11","","test_tls","",""
"Test data integrator along with TLS operator","24765","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-01-11","passed","2026-01-11","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","268295","test_build_deploy_and_relate","tests.integration","2026-01-11","passed","2026-01-11","","test_tls","",""
"Ensure removal of VIP results in connection through data-integrator.","83625","test_remove_vip","tests.integration","2026-01-11","passed","2026-01-11","","test_hacluster","",""
