"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","45895","test_arm_charm_on_amd_host","tests.integration","2026-03-09","passed","2026-03-09","","test_architecture","",""
"Test log rotation.","123594","test_log_rotation","tests.integration","2026-03-09","passed","2026-03-09","","test_log_rotation","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","0","test_tls_along_with_ha_cluster","tests.integration","2026-03-09","skipped","2026-03-09","","test_hacluster","",""
"Test encryption when backend database is using TLS.","694958","test_build_deploy_and_relate","tests.integration","2026-03-09","passed","2026-03-09","","test_tls","",""
"Test the expose-external config option.","183274","test_expose_external","tests.integration","2026-03-09","passed","2026-03-09","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","307491","test_exporter_endpoint","tests.integration","2026-03-09","passed","2026-03-09","","test_exporter_with_tls","",""
"Test data integrator along with TLS operator","37985","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-03-09","passed","2026-03-09","","test_data_integrator","",""
"Ensure removal of VIP results in connection through data-integrator.","0","test_remove_vip","tests.integration","2026-03-09","skipped","2026-03-09","","test_hacluster","",""
"Test the database relation.","314799","test_database_relation","tests.integration","2026-03-09","passed","2026-03-09","","test_database","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","31246","test_upgrade_from_edge","tests.integration","2026-03-09","failed","2026-03-09","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","171036","test_fail_and_rollback","tests.integration","2026-03-09","broken","2026-03-09","","test_upgrade","",""
"Test encryption when backend database is using TLS.","144629","test_deploy_and_relate","tests.integration","2026-03-09","passed","2026-03-09","","test_tls","",""
"Test encryption when backend database is using TLS.","55996","test_connected_encryption","tests.integration","2026-03-09","passed","2026-03-09","","test_tls","",""
"Test the database relation.","347943","test_database_relation","tests.integration","2026-03-09","passed","2026-03-09","","test_charm","",""
"Test that exporter endpoint is functional.","167449","test_exporter_endpoint","tests.integration","2026-03-09","passed","2026-03-09","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","132936","test_expose_external_with_tls","tests.integration","2026-03-09","passed","2026-03-09","","test_expose_external","",""
"Test the failover of the hacluster leader.","34303","test_hacluster_failover","tests.integration","2026-03-09","broken","2026-03-09","","test_hacluster","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","164842","test_deploy_edge","tests.integration","2026-03-09","passed","2026-03-09","","test_upgrade","",""
"","201756","test_ubuntu_pro","tests.integration","2026-03-09","passed","2026-03-09","","test_subordinate_charms","",""
"","88215","test_landscape_client","tests.integration","2026-03-09","passed","2026-03-09","","test_subordinate_charms","",""
"Test external connectivity and VIP with data-integrator hacluster.","741278","test_external_connectivity_vip_with_hacluster","tests.integration","2026-03-09","passed","2026-03-09","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-03-09","skipped","2026-03-09","","test_architecture","",""
"Test encryption when backend database is using TLS.","225520","test_external_connectivity_with_data_integrator","tests.integration","2026-03-09","passed","2026-03-09","","test_data_integrator","",""
