"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure removal of VIP results in connection through data-integrator.","91489","test_remove_vip","tests.integration","2026-03-25","passed","2026-03-25","","test_hacluster","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","174288","test_tls_along_with_ha_cluster","tests.integration","2026-03-25","passed","2026-03-25","","test_hacluster","",""
"Test the database relation.","216848","test_database_relation","tests.integration","2026-03-25","broken","2026-03-25","","test_charm","",""
"","88161","test_landscape_client","tests.integration","2026-03-25","passed","2026-03-25","","test_subordinate_charms","",""
"Test the failover of the hacluster leader.","87331","test_hacluster_failover","tests.integration","2026-03-25","passed","2026-03-25","","test_hacluster","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","0","test_fail_and_rollback","tests.integration","2026-03-25","skipped","2026-03-25","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","4058","test_upgrade_from_edge","tests.integration","2026-03-25","broken","2026-03-25","","test_upgrade","",""
"Test that exporter endpoint is functional.","192912","test_exporter_endpoint","tests.integration","2026-03-25","passed","2026-03-25","","test_exporter","",""
"Test encryption when backend database is using TLS.","0","test_connected_encryption","tests.integration","2026-03-25","skipped","2026-03-25","","test_tls","",""
"Test encryption when backend database is using TLS.","907761","test_build_deploy_and_relate","tests.integration","2026-03-25","broken","2026-03-25","","test_tls","",""
"","190847","test_ubuntu_pro","tests.integration","2026-03-25","passed","2026-03-25","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","150595","test_deploy_and_relate","tests.integration","2026-03-25","passed","2026-03-25","","test_tls","",""
"Test log rotation.","183415","test_log_rotation","tests.integration","2026-03-25","passed","2026-03-25","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","168051","test_deploy_edge","tests.integration","2026-03-25","passed","2026-03-25","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","46746","test_arm_charm_on_amd_host","tests.integration","2026-03-25","passed","2026-03-25","","test_architecture","",""
"Test the database relation.","277042","test_database_relation","tests.integration","2026-03-25","broken","2026-03-25","","test_database","",""
"Test external connectivity and VIP with data-integrator hacluster.","849690","test_external_connectivity_vip_with_hacluster","tests.integration","2026-03-25","passed","2026-03-25","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-03-25","skipped","2026-03-25","","test_architecture","",""
"Test data integrator along with TLS operator","37319","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-03-25","passed","2026-03-25","","test_data_integrator","",""
"Test that the exporter endpoint works when related with TLS","598217","test_exporter_endpoint","tests.integration","2026-03-25","passed","2026-03-25","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","134451","test_expose_external_with_tls","tests.integration","2026-03-25","passed","2026-03-25","","test_expose_external","",""
"Test encryption when backend database is using TLS.","234425","test_external_connectivity_with_data_integrator","tests.integration","2026-03-25","passed","2026-03-25","","test_data_integrator","",""
"Test the expose-external config option.","189232","test_expose_external","tests.integration","2026-03-25","passed","2026-03-25","","test_expose_external","",""
