"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","424951","test_deploy_edge","tests.integration","2025-09-17","passed","2025-09-17","","test_upgrade","",""
"Ensure removal of VIP results in connection through data-integrator.","0","test_remove_vip","tests.integration","2025-09-17","skipped","2025-09-17","","test_hacluster","",""
"Test external connectivity and VIP with data-integrator hacluster.","1883473","test_external_connectivity_vip_with_hacluster","tests.integration","2025-09-17","broken","2025-09-17","","test_hacluster","",""
"","286565","test_ubuntu_pro","tests.integration","2025-09-17","passed","2025-09-17","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","311585","test_build_deploy_and_relate","tests.integration","2025-09-17","passed","2025-09-17","","test_tls","",""
"Test the database relation.","412332","test_database_relation","tests.integration","2025-09-17","passed","2025-09-17","","test_database","",""
"","62677","test_landscape_client","tests.integration","2025-09-17","passed","2025-09-17","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","288110","test_external_connectivity_with_data_integrator","tests.integration","2025-09-17","passed","2025-09-17","","test_data_integrator","",""
"Test the log rotation of mysqlrouter logs.","261154","test_log_rotation","tests.integration","2025-09-17","passed","2025-09-17","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","36702","test_connected_encryption","tests.integration","2025-09-17","passed","2025-09-17","","test_tls","",""
"Test the expose-external config option.","148073","test_expose_external","tests.integration","2025-09-17","passed","2025-09-17","","test_expose_external","",""
"Test encryption when backend database is using TLS.","108603","test_deploy_and_relate","tests.integration","2025-09-17","passed","2025-09-17","","test_tls","",""
"Test the database relation.","149514","test_database_relation","tests.integration","2025-09-17","broken","2025-09-17","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","144530","test_arm_charm_on_amd_host","tests.integration","2025-09-17","passed","2025-09-17","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","35792","test_fail_and_rollback","tests.integration","2025-09-17","broken","2025-09-17","","test_upgrade","",""
"Test that exporter endpoint is functional.","147406","test_exporter_endpoint","tests.integration","2025-09-17","passed","2025-09-17","","test_exporter","",""
"Test data integrator along with TLS operator","35660","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-09-17","passed","2025-09-17","","test_data_integrator","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","301697","test_upgrade_from_edge","tests.integration","2025-09-17","passed","2025-09-17","","test_upgrade","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","0","test_tls_along_with_ha_cluster","tests.integration","2025-09-17","skipped","2025-09-17","","test_hacluster","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","136024","test_expose_external_with_tls","tests.integration","2025-09-17","passed","2025-09-17","","test_expose_external","",""
"Test the failover of the hacluster leader.","0","test_hacluster_failover","tests.integration","2025-09-17","skipped","2025-09-17","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-09-17","skipped","2025-09-17","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","241854","test_exporter_endpoint","tests.integration","2025-09-17","passed","2025-09-17","","test_exporter_with_tls","",""
