"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","89041","test_connected_encryption","tests.integration","2026-02-28","passed","2026-02-28","","test_tls","",""
"Test log rotation.","123202","test_log_rotation","tests.integration","2026-02-28","passed","2026-02-28","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","238586","test_external_connectivity_with_data_integrator","tests.integration","2026-02-28","passed","2026-02-28","","test_data_integrator","",""
"Test the failover of the hacluster leader.","55876","test_hacluster_failover","tests.integration","2026-02-28","passed","2026-02-28","","test_hacluster","",""
"Test the expose-external config option.","170517","test_expose_external","tests.integration","2026-02-28","passed","2026-02-28","","test_expose_external","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","161487","test_tls_along_with_ha_cluster","tests.integration","2026-02-28","passed","2026-02-28","","test_hacluster","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","141630","test_expose_external_with_tls","tests.integration","2026-02-28","passed","2026-02-28","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","348743","test_upgrade_from_edge","tests.integration","2026-02-28","passed","2026-02-28","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","157020","test_fail_and_rollback","tests.integration","2026-02-28","passed","2026-02-28","","test_upgrade","",""
"Ensure removal of VIP results in connection through data-integrator.","92164","test_remove_vip","tests.integration","2026-02-28","passed","2026-02-28","","test_hacluster","",""
"Test data integrator along with TLS operator","37264","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-02-28","passed","2026-02-28","","test_data_integrator","",""
"","63336","test_landscape_client","tests.integration","2026-02-28","passed","2026-02-28","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","142245","test_deploy_and_relate","tests.integration","2026-02-28","passed","2026-02-28","","test_tls","",""
"Test that exporter endpoint is functional.","173161","test_exporter_endpoint","tests.integration","2026-02-28","passed","2026-02-28","","test_exporter","",""
"Test the database relation.","330018","test_database_relation","tests.integration","2026-02-28","passed","2026-02-28","","test_database","",""
"Test the database relation.","330088","test_database_relation","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"Test encryption when backend database is using TLS.","328129","test_build_deploy_and_relate","tests.integration","2026-02-28","passed","2026-02-28","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","294918","test_exporter_endpoint","tests.integration","2026-02-28","passed","2026-02-28","","test_exporter_with_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","910927","test_external_connectivity_vip_with_hacluster","tests.integration","2026-02-28","passed","2026-02-28","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-28","skipped","2026-02-28","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","46067","test_arm_charm_on_amd_host","tests.integration","2026-02-28","passed","2026-02-28","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","160648","test_deploy_edge","tests.integration","2026-02-28","passed","2026-02-28","","test_upgrade","",""
"","209559","test_ubuntu_pro","tests.integration","2026-02-28","passed","2026-02-28","","test_subordinate_charms","",""
