"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","311727","test_build_deploy_and_relate","tests.integration","2025-10-13","passed","2025-10-13","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","158745","test_deploy_edge","tests.integration","2025-10-13","passed","2025-10-13","","test_upgrade","",""
"Test the database relation.","334802","test_database_relation","tests.integration","2025-10-13","passed","2025-10-13","","test_charm","",""
"Test that exporter endpoint is functional.","154480","test_exporter_endpoint","tests.integration","2025-10-13","passed","2025-10-13","","test_exporter","",""
"Test data integrator along with TLS operator","35988","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2025-10-13","passed","2025-10-13","","test_data_integrator","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","148644","test_fail_and_rollback","tests.integration","2025-10-13","passed","2025-10-13","","test_upgrade","",""
"Test encryption when backend database is using TLS.","36891","test_connected_encryption","tests.integration","2025-10-13","passed","2025-10-13","","test_tls","",""
"Test the failover of the hacluster leader.","63392","test_hacluster_failover","tests.integration","2025-10-13","passed","2025-10-13","","test_hacluster","",""
"","305422","test_ubuntu_pro","tests.integration","2025-10-13","passed","2025-10-13","","test_subordinate_charms","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","195504","test_tls_along_with_ha_cluster","tests.integration","2025-10-13","passed","2025-10-13","","test_hacluster","",""
"Test encryption when backend database is using TLS.","108183","test_deploy_and_relate","tests.integration","2025-10-13","passed","2025-10-13","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","306384","test_upgrade_from_edge","tests.integration","2025-10-13","passed","2025-10-13","","test_upgrade","",""
"Test log rotation.","143691","test_log_rotation","tests.integration","2025-10-13","passed","2025-10-13","","test_log_rotation","",""
"","62090","test_landscape_client","tests.integration","2025-10-13","passed","2025-10-13","","test_subordinate_charms","",""
"Test the expose-external config option.","155336","test_expose_external","tests.integration","2025-10-13","passed","2025-10-13","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","121157","test_arm_charm_on_amd_host","tests.integration","2025-10-13","passed","2025-10-13","","test_architecture","",""
"Test external connectivity and VIP with data-integrator hacluster.","1535453","test_external_connectivity_vip_with_hacluster","tests.integration","2025-10-13","passed","2025-10-13","","test_hacluster","",""
"Test that the exporter endpoint works when related with TLS","247245","test_exporter_endpoint","tests.integration","2025-10-13","passed","2025-10-13","","test_exporter_with_tls","",""
"Test the database relation.","429433","test_database_relation","tests.integration","2025-10-13","passed","2025-10-13","","test_database","",""
"Test encryption when backend database is using TLS.","302492","test_external_connectivity_with_data_integrator","tests.integration","2025-10-13","passed","2025-10-13","","test_data_integrator","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-13","skipped","2025-10-13","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","131894","test_expose_external_with_tls","tests.integration","2025-10-13","passed","2025-10-13","","test_expose_external","",""
"Ensure removal of VIP results in connection through data-integrator.","125590","test_remove_vip","tests.integration","2025-10-13","passed","2025-10-13","","test_hacluster","",""
