"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","351188","test_database_relation","tests.integration","2026-02-25","passed","2026-02-25","","test_charm","",""
"Test that the exporter endpoint works when related with TLS","267991","test_exporter_endpoint","tests.integration","2026-02-25","passed","2026-02-25","","test_exporter_with_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","755572","test_external_connectivity_vip_with_hacluster","tests.integration","2026-02-25","passed","2026-02-25","","test_hacluster","",""
"","208708","test_ubuntu_pro","tests.integration","2026-02-25","passed","2026-02-25","","test_subordinate_charms","",""
"Test the database relation.","348656","test_database_relation","tests.integration","2026-02-25","passed","2026-02-25","","test_database","",""
"Test that exporter endpoint is functional.","186539","test_exporter_endpoint","tests.integration","2026-02-25","passed","2026-02-25","","test_exporter","",""
"Ensure removal of VIP results in connection through data-integrator.","85210","test_remove_vip","tests.integration","2026-02-25","passed","2026-02-25","","test_hacluster","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","318907","test_upgrade_from_edge","tests.integration","2026-02-25","passed","2026-02-25","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","42481","test_arm_charm_on_amd_host","tests.integration","2026-02-25","passed","2026-02-25","","test_architecture","",""
"Test encryption when backend database is using TLS.","126563","test_deploy_and_relate","tests.integration","2026-02-25","passed","2026-02-25","","test_tls","",""
"Test the expose-external config option.","167851","test_expose_external","tests.integration","2026-02-25","passed","2026-02-25","","test_expose_external","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","141167","test_expose_external_with_tls","tests.integration","2026-02-25","passed","2026-02-25","","test_expose_external","",""
"Test encryption when backend database is using TLS.","251749","test_external_connectivity_with_data_integrator","tests.integration","2026-02-25","passed","2026-02-25","","test_data_integrator","",""
"Test data integrator along with TLS operator","25150","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-02-25","passed","2026-02-25","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","66470","test_connected_encryption","tests.integration","2026-02-25","passed","2026-02-25","","test_tls","",""
"Test log rotation.","130105","test_log_rotation","tests.integration","2026-02-25","passed","2026-02-25","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","341254","test_build_deploy_and_relate","tests.integration","2026-02-25","passed","2026-02-25","","test_tls","",""
"Test the failover of the hacluster leader.","68025","test_hacluster_failover","tests.integration","2026-02-25","passed","2026-02-25","","test_hacluster","",""
"","83411","test_landscape_client","tests.integration","2026-02-25","passed","2026-02-25","","test_subordinate_charms","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","166508","test_tls_along_with_ha_cluster","tests.integration","2026-02-25","passed","2026-02-25","","test_hacluster","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-25","skipped","2026-02-25","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","147781","test_deploy_edge","tests.integration","2026-02-25","passed","2026-02-25","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","156476","test_fail_and_rollback","tests.integration","2026-02-25","passed","2026-02-25","","test_upgrade","",""
