"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-05","skipped","2026-02-05","","test_architecture","",""
"Test the database relation.","397025","test_database_relation","tests.integration","2026-02-05","passed","2026-02-05","","test_database","",""
"Tries deploying an arm64 charm on amd64 host.","112017","test_arm_charm_on_amd_host","tests.integration","2026-02-05","passed","2026-02-05","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","140953","test_expose_external_with_tls","tests.integration","2026-02-05","passed","2026-02-05","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","36491","test_fail_and_rollback","tests.integration","2026-02-05","broken","2026-02-05","","test_upgrade","",""
"Test encryption when backend database is using TLS.","231734","test_external_connectivity_with_data_integrator","tests.integration","2026-02-05","passed","2026-02-05","","test_data_integrator","",""
"Test encryption when backend database is using TLS.","48229","test_connected_encryption","tests.integration","2026-02-05","passed","2026-02-05","","test_tls","",""
"","260984","test_ubuntu_pro","tests.integration","2026-02-05","passed","2026-02-05","","test_subordinate_charms","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","378727","test_deploy_edge","tests.integration","2026-02-05","passed","2026-02-05","","test_upgrade","",""
"Test log rotation.","109036","test_log_rotation","tests.integration","2026-02-05","passed","2026-02-05","","test_log_rotation","",""
"Test the database relation.","1027741","test_database_relation","tests.integration","2026-02-05","broken","2026-02-05","","test_charm","",""
"Ensure removal of VIP results in connection through data-integrator.","92712","test_remove_vip","tests.integration","2026-02-05","passed","2026-02-05","","test_hacluster","",""
"Test encryption when backend database is using TLS.","109372","test_deploy_and_relate","tests.integration","2026-02-05","passed","2026-02-05","","test_tls","",""
"Test the failover of the hacluster leader.","118324","test_hacluster_failover","tests.integration","2026-02-05","passed","2026-02-05","","test_hacluster","",""
"Test that exporter endpoint is functional.","266515","test_exporter_endpoint","tests.integration","2026-02-05","passed","2026-02-05","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","231032","test_exporter_endpoint","tests.integration","2026-02-05","passed","2026-02-05","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","278709","test_upgrade_from_edge","tests.integration","2026-02-05","passed","2026-02-05","","test_upgrade","",""
"","109442","test_landscape_client","tests.integration","2026-02-05","passed","2026-02-05","","test_subordinate_charms","",""
"Test encryption when backend database is using TLS.","264381","test_build_deploy_and_relate","tests.integration","2026-02-05","passed","2026-02-05","","test_tls","",""
"Test external connectivity and VIP with data-integrator hacluster.","864415","test_external_connectivity_vip_with_hacluster","tests.integration","2026-02-05","passed","2026-02-05","","test_hacluster","",""
"Test data integrator along with TLS operator","24625","test_external_connectivity_with_data_integrator_and_tls","tests.integration","2026-02-05","passed","2026-02-05","","test_data_integrator","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","190943","test_tls_along_with_ha_cluster","tests.integration","2026-02-05","passed","2026-02-05","","test_hacluster","",""
"Test the expose-external config option.","159555","test_expose_external","tests.integration","2026-02-05","passed","2026-02-05","","test_expose_external","",""
