"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the expose-external config option.","165543","test_expose_external","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_expose_external","",""
"Test log rotation.","224138","test_log_rotation","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_log_rotation","",""
"Test that exporter endpoint is functional.","633434","test_exporter_endpoint","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","250184","test_deploy_and_relate","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","123624","test_deploy_edge","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_upgrade_from_v2","",""
"Test that exporter endpoint is functional.","517801","test_exporter_endpoint","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_exporter","",""
"Test connectivity when backend database is using TLS.","36193","test_data_integrator_connectivity_with_tls","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_data_integrator","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","434745","test_deploy_edge","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_upgrade","",""
"Test encryption when backend database is using TLS.","36641","test_connected_encryption","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_tls","",""
"Tests Landscape client charm alongside the MySQL charms.","221227","test_landscape_client","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_subordinate_charms","",""
"Tests Ubuntu pro charm alongside the MySQL charms.","252545","test_ubuntu_pro","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_subordinate_charms","",""
"Test connectivity when backend database is using Data integrator.","239387","test_data_integrator_connectivity","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_data_integrator","",""
"Test the lack of VIP in the MySQL Router application.","96461","test_router_without_vip","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_hacluster","",""
"Test external connectivity with data-integrator ha-cluster.","899050","test_external_connectivity_with_ha_cluster","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_hacluster","",""
"Test the database relation.","420942","test_database_relation","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_charm","",""
"Test the failover of the ha-cluster leader.","15224","test_ha_cluster_failover","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_hacluster","",""
"Test the shared-db legacy relation.","522366","test_shared_db","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_shared_db","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","70327","test_expose_external_with_tls","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","82545","test_arm_charm_on_amd_host","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_architecture","",""
"Test the database relation.","342428","test_database_relation","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_database","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-07-29","skipped","2026-07-29","","test_architecture","",""
"Upgrade mysqlrouter from v2 to v3 while ensuring continuous writes incrementing.","117540","test_upgrade_from_v2","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_upgrade_from_v2","",""
"Test a refresh failure and its rollback.","178891","test_fail_and_rollback","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_upgrade","",""
"Test the certificates of the MySQL Router application.","151042","test_router_certificates","tests.integration.integration","2026-07-29","passed","2026-07-29","","test_hacluster","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","640146","test_upgrade_from_edge","tests.integration.integration","2026-07-29","failed","2026-07-29","","test_upgrade","",""
